time,mode,center_x,center_y,center_z,formation_error,min_obstacle_clearance,min_agent_distance,energy,path_length,max_height,avg_force_norm,min_pair_distance
37.5,normal,2.2211572448225496,1.0330505267749397,1.2,0.3553609620367296,0.8020489370554933,1.2279995035322817,535.1474264757105,107.49169359961974,1.2,1.6177531882773912,1.2279995035322817
37.550000000000004,normal,2.2273504532626136,1.0129845314291326,1.2,0.35406137390785564,0.8324776042098356,1.2197220441369938,535.8821351360423,107.63428282426989,1.2,1.548832773260611,1.2197220441369938
37.6,normal,2.2335436617026763,0.9929185360833288,1.2,0.3539994133897801,0.8639256076102078,1.2103673029150557,536.2766052012686,107.77573144080966,1.2,1.2233665976002706,1.2103673029150557
37.65,normal,2.2397368701427403,0.9728525407375217,1.2,0.3544575696158467,0.895840608360861,1.201181051396152,536.594918352924,107.91667258371882,1.2,1.091550474732899,1.201181051396152
37.7,normal,2.2459300785828042,0.9527865453917145,1.2,0.3552460007792228,0.92768558138747,1.1934415376343965,536.8386902390075,108.05460310726195,1.2,0.9050839653994032,1.1934415376343965
37.75,normal,2.252123287022867,0.9327205500459107,1.2,0.35621367007134846,0.9441502552577541,1.1658069530924646,537.3461694287382,108.18273262567813,1.2,1.1973212774128155,1.1658069530924646
37.800000000000004,normal,2.2583164954629322,0.9126545547001002,1.2,0.3565416304967894,0.9540479755467339,1.143459239944182,538.4702332746755,108.2977840405534,1.2,1.9355772203215864,1.143459239944182
37.85,normal,2.264509703902995,0.8925885593542964,1.2,0.3550567621597877,0.9589946871479331,1.13540124229251,539.7606805359815,108.40544064415775,1.2,2.082273173005329,1.13540124229251
37.9,normal,2.270702912343059,0.8725225640084893,1.2,0.35207685375778003,0.9584841867178788,1.1412828772565338,540.9677584427407,108.50876636965961,1.2,2.0207538834542333,1.1412828772565338
37.95,normal,2.276896120783123,0.852456568662682,1.2,0.34757208967534814,0.9519905820204351,1.1601862177622426,542.0404827730127,108.61110427593897,1.2,1.8988410049038962,1.1601862177622426
38.0,normal,2.2830893292231855,0.8323905733168785,1.2,0.3416577345155404,0.9391759709829952,1.1754627748151567,542.5836226769345,108.71344867256457,1.2,1.351673943632371,1.1754627748151567
38.050000000000004,normal,2.289282537663251,0.8123245779710679,1.2,0.3359599562007737,0.9272119259325429,1.1774411266967282,543.0969225537917,108.81613234497304,1.2,1.244794216776342,1.1774411266967282
38.1,normal,2.2954757461033135,0.7922585826252642,1.2,0.3305814854439824,0.9172741499533192,1.1873767052248987,543.5872366792964,108.92047762129724,1.2,1.1823127766423756,1.1873767052248987
38.15,normal,2.301668954543377,0.7721925872794578,1.2,0.32557177069231813,0.910310923858072,1.2038561698448167,544.0131283501879,109.02809426558203,1.2,1.1637340221555743,1.2038561698448167
38.2,normal,2.307862162983441,0.7521265919336506,1.2,0.3209032295284051,0.9070277292623643,1.2144063027009615,544.3425431147359,109.13961453699359,1.2,1.0693441993383221,1.2144063027009615
38.25,normal,2.314055371423504,0.7320605965878468,1.2,0.3164431767416817,0.9078365848032057,1.220180526735007,544.5842069526817,109.25495097570133,1.2,0.9289423686277093,1.220180526735007
38.300000000000004,normal,2.320248579863569,0.7119946012420363,1.2,0.31201503367013556,0.9128144934492954,1.219616464967842,544.7577440200204,109.3734770376789,1.2,0.7851184230275864,1.219616464967842
38.35,normal,2.326441788303632,0.6919286058962325,1.2,0.3074398005030376,0.9217079504033001,1.212327616702709,544.8845951342474,109.49415074848893,1.2,0.663966636323196,1.212327616702709
38.400000000000006,normal,2.332634996743696,0.6718626105504254,1.2,0.3025519109628649,0.9339813825763095,1.2035232330150223,544.9750401000504,109.61653092023039,1.2,0.548275341075622,1.2035232330150223
38.45,normal,2.33882820518376,0.6517966152046182,1.2,0.29731375448490294,0.9489466719975017,1.1944788144816727,545.0398880733206,109.74023855245008,1.2,0.44876780076190687,1.1944788144816727
38.5,normal,2.3450214136238228,0.6317306198588146,1.2,0.2917201304282186,0.9489801278625687,1.1925843695434597,545.7630764240988,109.85770493790011,1.2,1.29796377733823,1.1925843695434597
38.550000000000004,normal,2.3512146220638876,0.6116646245130041,1.2,0.2858271264063513,0.9353347086729065,1.1975644152324583,546.4218460944352,109.97092283525251,1.2,1.2447958311349545,1.1975644152324583
38.6,normal,2.3574078305039508,0.5915986291672003,1.2,0.2797393494367331,0.9259572160338225,1.2083374964461664,546.9655518944369,110.08137465579885,1.2,1.1312134076884448,1.2083374964461664
38.650000000000006,normal,2.3636010389440143,0.571532633821393,1.2,0.27358611947227224,0.920210030387244,1.2132302142262061,547.4010020638283,110.18973666592355,1.2,1.0382751743393541,1.2132302142262061
38.7,normal,2.3697942473840783,0.551466638475586,1.2,0.2676247508563284,0.9173596580304493,1.20063338496849,547.7694592802297,110.2960832563912,1.2,1.018366519014665,1.20063338496849
38.75,normal,2.3759874558241414,0.5314006431297822,1.2,0.26235093230273543,0.9166824112899257,1.1915704324864,548.1184085691274,110.40020883118032,1.2,1.0443325827083503,1.1915704324864
38.800000000000004,normal,2.3821806642642063,0.5113346477839716,1.2,0.2587595377782715,0.9176175112277494,1.1874163983058,548.472679428403,110.50191096344534,1.2,1.0731590915795624,1.1874163983058
38.85,normal,2.388373872704269,0.49126865243816786,1.2,0.2576936595913285,0.919929403342812,1.1887807090547853,548.8275237043949,110.60129044774725,1.2,1.0780632653016842,1.1887807090547853
38.900000000000006,normal,2.394567081144333,0.4712026570923608,1.2,0.2582877561801638,0.9238021630075197,1.1948981059670887,549.0636318491789,110.69878289363325,1.2,0.8762881561513497,1.1948981059670887
38.95,normal,2.400760289584397,0.45113666174655354,1.2,0.2597363951731034,0.9298195652228827,1.1642211629427126,549.1883049605988,110.79423145989307,1.2,0.627793753956338,1.1642211629427126
39.0,normal,2.40695349802446,0.43107066640074976,1.2,0.2616492412945816,0.9386767273031049,1.127228175745956,549.4391903016408,110.88815474332883,1.2,0.9052158560312247,1.127228175745956
39.050000000000004,normal,2.4131467064645236,0.41100467105494276,1.2,0.2638441755403534,0.9465461293584805,1.1032780124817092,550.3961866823918,110.97638399476483,1.2,1.537748431883325,1.1032780124817092
39.1,normal,2.419339914904588,0.39093867570913543,1.2,0.2657234615693308,0.94119001533011,1.0922399899464401,551.3424174771513,111.06294506656216,1.2,1.5093089533747661,1.0922399899464401
39.150000000000006,normal,2.4255331233446515,0.3708726803633284,1.2,0.2672071205415082,0.9355105400109824,1.094163039566498,552.2793895800063,111.14999228336637,1.2,1.4830463789638322,1.094163039566498
39.2,normal,2.4317263317847155,0.3508066850175211,1.2,0.26829344533494,0.9329341941937663,1.1090715391721753,553.210117806178,111.23819464022974,1.2,1.462366919465912,1.1090715391721753
39.25,normal,2.4379195402247786,0.3307406896717173,1.2,0.2690328658533366,0.933781042782365,1.1371257632704324,554.1361271792279,111.32762842156589,1.2,1.446923692671302,1.1371257632704324
39.300000000000004,normal,2.4441127486648426,0.31067469432591027,1.2,0.26956527067577657,0.9382866954928359,1.1749396933856064,554.6993891396642,111.42072863550314,1.2,1.1578284580587959,1.1749396933856064
39.35,normal,2.4503059571049066,0.2906086989801033,1.2,0.27079284745728444,0.9460377879697601,1.1753329574245572,554.8917676727997,111.5164860107481,1.2,0.8285005992157926,1.1753329574245572
39.400000000000006,normal,2.4564991655449706,0.27054270363429594,1.2,0.2728958234551461,0.9563016045251715,1.1539164717211892,555.5937350012493,111.60902379343015,1.2,1.3972280464211828,1.1539164717211892
39.45,normal,2.4626923739850333,0.2504767082884922,1.2,0.27504625432463864,0.9621282167466447,1.145861091129793,556.4277842936025,111.70151859854302,1.2,1.5235009629663163,1.145861091129793
39.5,normal,2.4688855824250973,0.23041071294268517,1.2,0.27764728934513455,0.9635844022962528,1.1511307892863452,557.2750383547263,111.79646066677459,1.2,1.4907929947241838,1.1511307892863452
39.550000000000004,normal,2.4750787908651612,0.21034471759687787,1.2,0.2807699968027356,0.956289447371871,1.168317658671481,558.003874953383,111.89438805818207,1.2,1.3283120484494808,1.168317658671481
39.6,normal,2.4812719993052252,0.19027872225107081,1.2,0.28422523913332814,0.9454142179055285,1.1941190192522186,558.8328458150183,111.99516715028271,1.2,1.4952698706807392,1.1941190192522186
39.650000000000006,normal,2.4874652077452892,0.17021272690526354,1.2,0.28819502748733167,0.939461442616609,1.218151441505095,559.2815150599681,112.10052949220626,1.2,1.0620079993691345,1.218151441505095
39.7,normal,2.493658416185352,0.15014673155946,1.2,0.2928807829258152,0.9345282462901419,1.2378768719364148,559.7429950618289,112.21070615981405,1.2,1.073630359674188,1.2378768719364148
39.75,normal,2.499851624625416,0.13008073621365274,1.2,0.29760080533533495,0.9316393024799772,1.2404583461766436,560.2181612663788,112.3264085108326,1.2,1.149511435386875,1.2404583461766436
39.800000000000004,normal,2.50604483306548,0.11001474086784568,1.2,0.30195172812976645,0.9337555187023983,1.2405721069990028,560.4844406193256,112.44282380373957,1.2,0.8948988024163237,1.2405721069990028
39.85,normal,2.5122380415055425,0.08994874552204192,1.2,0.30523969056709294,0.9409599290468758,1.2406879347792452,560.7460439584245,112.56082580886894,1.2,0.9041276353857167,1.2406879347792452
39.900000000000006,normal,2.518431249945608,0.06988275017623136,1.2,0.30740319403560595,0.9530650002443024,1.2407988104017051,560.9873420176704,112.67464499685077,1.2,0.8745538489846238,1.2407988104017051
39.95,normal,2.5246244583856705,0.04981675483042758,1.2,0.307490548038975,0.9641176838825753,1.240907265353864,561.2029051429757,112.78469483679837,1.2,0.8277061994125987,1.240907265353864
40.0,normal,2.5308176668257345,0.02975075948462029,1.2,0.305616897290247,0.9739981779745326,1.2410222924717063,561.3897669882617,112.89141311443005,1.2,0.7667607109011303,1.2410222924717063
40.050000000000004,normal,2.5370108752657985,0.00968476413881325,1.2,0.3019393950244239,0.9730241568248268,1.2411557841128489,561.5473697680249,112.99528265931549,1.2,0.6959167457355357,1.2411557841128489
40.1,normal,2.550864442634906,0.0,1.2,0.2837472838365872,0.9711893855999414,1.241287208612068,561.6722843228862,113.09666272711058,1.2,0.6036644081203669,1.241287208612068
40.150000000000006,normal,2.57186444263491,0.0,1.2,0.2637100597576915,0.9690792725893422,1.240398250040286,561.7587980408866,113.19570810163786,1.2,0.4996644670341919,1.240398250040286
40.2,normal,2.5928644426349075,0.0,1.2,0.24330290261996304,0.9663609854203214,1.232688391456408,561.8234746852497,113.29233428253637,1.2,0.4107257892110129,1.232688391456408
40.25,normal,2.6138644426349082,0.0,1.2,0.22351614949550225,0.9627159034470154,1.2173624119190214,561.8861165778611,113.38609113050418,1.2,0.39342866190276876,1.2173624119190214
40.300000000000004,normal,2.634864442634909,0.0,1.2,0.2128271943424373,0.9578265858426753,1.2045020470318322,561.9669968068335,113.47637726940891,1.2,0.45008595915358995,1.2045020470318322
40.35,normal,2.6558644426349063,0.0,1.2,0.20804847050708183,0.9513879491083517,1.195265255149917,562.0796580054573,113.5633530646997,1.2,0.5614572712556272,1.195265255149917
40.400000000000006,normal,2.6768644426349106,0.0,1.2,0.20461872168078282,0.943121287803597,1.1869609432640658,562.2346075172502,113.64808166877361,1.2,0.668705162402707,1.1869609432640658
40.45,normal,2.697864442634908,0.0,1.2,0.20378771178985566,0.9382900531591623,1.1802443693771736,562.3855358569679,113.73220716974447,1.2,0.6973599627739041,1.1802443693771736
40.5,normal,2.718864442634905,0.0,1.2,0.2065181690036273,0.9363284879082527,1.1755311706791816,562.5408264953901,113.81654066291632,1.2,0.7220257603483592,1.1755311706791816
40.550000000000004,normal,2.7398644426349095,0.0,1.2,0.21351315272724358,0.9366091925527378,1.17291654048629,562.7068729743156,113.9013693417281,1.2,0.7485332401569809,1.17291654048629
40.6,normal,2.7608644426349067,0.0,1.2,0.2245002193621025,0.9385235596330093,1.1721839139309573,562.885811846571,113.9867209291163,1.2,0.7829457594957078,1.1721839139309573
40.650000000000006,normal,2.7818644426349075,0.0,1.2,0.23853033907920565,0.9415440502008261,1.1728833548095328,563.0758959079178,114.07254295742254,1.2,0.8227973323150073,1.1728833548095328
40.7,normal,2.8028644426349083,0.0,1.2,0.2546828751101021,0.945284462272638,1.1744941831823785,563.2705699356812,114.15874618620026,1.2,0.8499216431698773,1.1744941831823785
40.75,normal,2.823864442634906,0.0,1.2,0.2722658011729169,0.9494755181436629,1.1764974766478564,563.4641399580862,114.24530786920678,1.2,0.8600685946748865,1.1764974766478564
40.800000000000004,normal,2.8448644426349095,0.0,1.2,0.2907864188341064,0.9540355744283657,1.1821535855055614,563.8252717877021,114.32804441201682,1.2,1.0722354639747544,1.1821535855055614
40.85,normal,2.865864442634907,0.0,1.2,0.30917754593752095,0.9537043900051054,1.1905562879564475,564.1125818779816,114.40842388905278,1.2,0.9785576082217304,1.1905562879564475
40.900000000000006,normal,2.8868644426349075,0.0,1.2,0.3272730930388274,0.9490925183250154,1.196796618228595,564.3389537423336,114.49015410146357,1.2,0.8903629331350775,1.196796618228595
40.95,normal,2.9078644426349087,0.0,1.2,0.34533533876741906,0.9463439009397832,1.20035985246975,564.586682637833,114.57448059294582,1.2,0.9110518879995325,1.20035985246975
41.0,normal,2.9288644426349055,0.0,1.2,0.36288669474188373,0.9459200104059671,1.2010842186902093,564.8509248989733,114.66306516408662,1.2,0.9295233064210642,1.2010842186902093
41.050000000000004,normal,2.9498644426349068,0.0,1.2,0.37951991578883215,0.9481425755609978,1.1991166127233865,565.1208421923245,114.75755343995708,1.2,0.9421310522399932,1.1991166127233865
41.1,normal,2.9708644426349076,0.0,1.2,0.39490618185510806,0.9531860497022793,1.1990786172983312,565.3676160231515,114.85490835945865,1.2,0.920895039052229,1.1990786172983312
41.150000000000006,normal,2.991864442634909,0.0,1.2,0.4084838014316577,0.9556989179460207,1.2008848495996853,565.6052912383976,114.95677017076379,1.2,0.9060506897944393,1.2008848495996853
41.2,normal,3.012864442634909,0.0,1.2,0.42014575683827093,0.9559540657141263,1.2042505067805374,565.8313095957267,115.06423441904481,1.2,0.8793601364973489,1.2042505067805374
41.25,normal,3.0338644426349064,0.0,1.2,0.42982865315306695,0.9542163144003994,1.208741980102303,566.0444045230695,115.17784262159032,1.2,0.846652962858337,1.208741980102303
41.300000000000004,normal,3.0548644426349068,0.0,1.2,0.4375091292402969,0.9507492879607655,1.2138267214475336,566.2411641950554,115.2977450859881,1.2,0.8026885636042957,1.2138267214475336
41.35,normal,3.075864442634908,0.0,1.2,0.4432236836954117,0.9458239984849202,1.213931287100671,566.6543381658145,115.42716821199538,1.2,1.060424908559845,1.213931287100671
41.400000000000006,normal,3.096864442634909,0.0,1.2,0.4469345203381153,0.9452412593674919,1.2090533310213036,567.0441240794995,115.56630553815107,1.2,1.0235745685245607,1.2090533310213036
41.45,normal,3.1178644426349065,0.0,1.2,0.448575999181197,0.9491086361153052,1.1997557954222813,567.3877655833908,115.7152254000997,1.2,0.9686550076058292,1.1997557954222813
41.5,normal,3.138864442634907,0.0,1.2,0.44816932036030305,0.9574207798786667,1.1924556698917166,567.5551292951811,115.8691411787277,1.2,0.7341826664210439,1.1924556698917166
41.550000000000004,normal,3.159864442634907,0.0,1.2,0.4460834200978117,0.9646944748044974,1.187850862689567,567.7137777124348,116.02816488974376,1.2,0.7189179978146808,1.187850862689567
41.6,normal,3.1808644426349084,0.0,1.2,0.44250189828134295,0.9598870103582355,1.1863228866333777,567.8606341991392,116.19230914143665,1.2,0.6953338315901076,1.1863228866333777
41.650000000000006,normal,3.201864442634909,0.0,1.2,0.4376038342549332,0.9427418338150093,1.1841260287031312,568.1552767698234,116.36328307957743,1.2,0.9009749849183523,1.1841260287031312
41.7,normal,3.2228644426349065,0.0,1.2,0.43170895529664743,0.930847946974372,1.1810095261446965,568.4282110939924,116.54138866826756,1.2,0.870309811050117,1.1810095261446965
41.75,normal,3.2438644426349073,0.0,1.2,0.42481201838246585,0.9241841581818047,1.1769193598315537,568.6804115133635,116.72519314728595,1.2,0.8432979306661311,1.1769193598315537
41.800000000000004,normal,3.2648644426349076,0.0,1.2,0.41722561800610986,0.9227417381659022,1.172007436365359,568.9177370599834,116.91498705388777,1.2,0.8301061795749571,1.172007436365359
41.85,normal,3.2858644426349057,0.0,1.2,0.4089894804115852,0.9265288546154913,1.1686212765933752,569.1424750898825,117.10885939434922,1.2,0.8220167966532056,1.1686212765933752
41.900000000000006,normal,3.306864442634909,0.0,1.2,0.4005108695803289,0.9351748828639432,1.1657697962083027,569.3566290580036,117.30469523974406,1.2,0.8127307784460648,1.1657697962083027
41.95,normal,3.327864442634907,0.0,1.2,0.391955293499537,0.9482139468448383,1.1628551305876764,569.5561375088344,117.50168837832429,1.2,0.7970103815605663,1.1628551305876764
42.0,normal,3.3488644426349077,0.0,1.2,0.38339647604282956,0.9651479920594535,1.163030915831713,569.7902718526586,117.69633703538094,1.2,0.8529476374446764,1.163030915831713
42.050000000000004,normal,3.3698644426349085,0.0,1.2,0.3746900000986035,0.980950409535803,1.1663185411186991,570.0167316174573,117.88858412646901,1.2,0.8458984154377612,1.1663185411186991
42.1,normal,3.3908644426349057,0.0,1.2,0.3658846369858662,0.9955626409565714,1.1724714763689539,570.2167739215039,118.07855690523152,1.2,0.8026738304415046,1.1724714763689539
42.150000000000006,normal,3.4118644426349096,0.0,1.2,0.35702976749656457,1.009010693188689,1.1810066283286678,570.382045298111,118.26657205171341,1.2,0.7382928700909774,1.1810066283286678
42.2,normal,3.4328644426349078,0.0,1.2,0.34817672457673965,1.0214283350813849,1.191266666344348,570.5157342726934,118.45313978817254,1.2,0.6658197562301983,1.191266666344348
42.25,normal,3.453864442634908,0.0,1.2,0.33939208714671965,1.0330612331582396,1.2025032753769587,570.6330134122633,118.6385233074168,1.2,0.613925004968717,1.2025032753769587
42.300000000000004,normal,3.474864442634909,0.0,1.2,0.330809889345225,1.0441046844016242,1.2135252087863357,570.7529589295331,118.82244418784464,1.2,0.5920800450340498,1.2135252087863357
42.35,normal,3.495864442634906,0.0,1.2,0.3225674854617161,1.0113721323960334,1.2232000118421629,570.8901872163723,119.0044856279484,1.2,0.6071382565491792,1.2232000118421629
42.400000000000006,normal,3.5168644426349105,0.0,1.2,0.3147949248230857,0.9821753320864692,1.2307175449143495,571.0501498839479,119.18429348444639,1.2,0.6527509639933087,1.2307175449143495
42.45,normal,3.5378644426349077,0.0,1.2,0.30760251830148083,0.9567737921006623,1.2356272704913518,571.2298784200943,119.36157725335173,1.2,0.6950568998415199,1.2356272704913518
42.5,normal,3.558864442634905,0.0,1.2,0.30116221534904336,0.9353510390971671,1.2376415586844147,571.8095065649734,119.5381096591378,1.2,1.1080587972936429,1.2376415586844147
42.550000000000004,normal,3.5798644426349098,0.0,1.2,0.29617779955435913,0.9221555158723018,1.2334770390034304,572.3956729991521,119.71521636714253,1.2,1.139273941220718,1.2334770390034304
42.6,normal,3.600864442634906,0.0,1.2,0.29730718265760625,0.9175419164455791,1.2256253263194856,572.9899274511229,119.8940774467406,1.2,1.181428016461145,1.2256253263194856
42.650000000000006,normal,3.621864442634907,0.0,1.2,0.2997559675981134,0.9218253074480569,1.2193358178541343,573.4887205986804,120.07294981866468,1.2,1.1415572836992791,1.2193358178541343
42.7,normal,3.6428644426349086,0.0,1.2,0.3023677327103118,0.9338294373121292,1.215364452990689,573.8872834425679,120.25161758707188,1.2,1.071586353517089,1.215364452990689
42.75,normal,3.6638644426349054,0.0,1.2,0.3050325419645998,0.9520647269898708,1.207902298689577,574.1161648913483,120.42688163778605,1.2,0.8589967029738294,1.207902298689577
42.800000000000004,normal,3.68486444263491,0.0,1.2,0.3085558363723027,0.9707583268475468,1.1997459701239115,574.3385454225496,120.59945014835012,1.2,0.7937971232405189,1.1997459701239115
42.85,normal,3.7058644426349074,0.0,1.2,0.31274828246239894,0.989348664372196,1.1943465529314385,574.5477921213399,120.7707568361804,1.2,0.7551306347392641,1.1943465529314385
42.900000000000006,normal,3.7268644426349073,0.0,1.2,0.3173677538207462,1.0076704498432942,1.1929738286389338,574.7429278359602,120.94152190078682,1.2,0.7853445477436216,1.1929738286389338
42.95,normal,3.747864442634908,0.0,1.2,0.3221567294512309,1.0258882372993248,1.1962271079828088,574.9239063503619,121.11158718266189,1.2,0.7851069790990042,1.1962271079828088
43.0,normal,3.7688644426349063,0.0,1.2,0.32686767593093624,1.0269905173274774,1.2039547358629519,575.0928060191003,121.28033704390177,1.2,0.7687817965259068,1.2039547358629519
43.050000000000004,normal,3.7898644426349066,0.0,1.2,0.33127234848376513,1.0286798130201629,1.2153720460449196,575.2576803487392,121.4469797601545,1.2,0.7590800239200395,1.2153720460449196
43.1,normal,3.810864442634907,0.0,1.2,0.33516235234292424,1.0326168972984513,1.2292988636438331,575.431789416524,121.61074096983565,1.2,0.7696861853274761,1.2292988636438331
43.150000000000006,normal,3.831864442634908,0.0,1.2,0.33834902052197835,1.039116571946017,1.2444117431419923,575.627702938251,121.77100741145652,1.2,0.7973481092772211,1.2444117431419923
43.2,normal,3.852864442634909,0.0,1.2,0.34066612384420913,1.0484028998964883,1.2594865548202234,575.8513493360695,121.92738332465971,1.2,0.8305118856338515,1.2594865548202234
43.25,normal,3.8738644426349063,0.0,1.2,0.34197693202133317,1.060585992530309,1.2660448919465577,576.0916908160106,122.07949700539282,1.2,0.8448952214588725,1.2660448919465577
43.300000000000004,normal,3.8948644426349075,0.0,1.2,0.342217257748355,1.07547117039994,1.2646532711506677,576.3443375647953,122.22735661097634,1.2,0.8644234547271964,1.2646532711506677
43.35,normal,3.915864442634908,0.0,1.2,0.3413153120662772,1.0928598116143582,1.2582919224816425,576.5919432394385,122.3713973834193,1.2,0.8576003222112814,1.2582919224816425
43.400000000000006,normal,3.936864442634908,0.0,1.2,0.3392392223240155,1.1125494256614519,1.2529674322119972,576.8227544850137,122.51217345558376,1.2,0.8263982916480073,1.2529674322119972
43.45,normal,3.957864442634906,0.0,1.2,0.3360192228741348,1.1343346091144635,1.2489630089378687,577.0365739093767,122.6502951129026,1.2,0.8022270075082076,1.2489630089378687
43.5,normal,3.9788644426349062,0.0,1.2,0.33170216822389476,1.1580088770074781,1.2464549753060015,577.2334668540442,122.78638715645113,1.2,0.7825167700195298,1.2464549753060015
43.550000000000004,normal,3.9998644426349075,0.0,1.2,0.3263476770928614,1.1833672747012969,1.242991526329888,577.4136189766156,122.92108221520976,1.2,0.7541653044901029,1.242991526329888
43.6,normal,4.020864442634908,0.0,1.2,0.32001618706453705,1.2102095916285578,1.237969209202707,577.5779387972447,123.05501589676786,1.2,0.7246133264067925,1.237969209202707
43.650000000000006,normal,4.0418644426349095,0.0,1.2,0.31275708388524504,1.2383438948639833,1.2335218486527886,577.7254750579671,123.18868776821131,1.2,0.698467363562428,1.2335218486527886
43.7,normal,4.062864442634906,0.0,1.2,0.3046343247249381,1.2674899672596005,1.2298238490124338,577.856020995104,123.32240259248755,1.2,0.6720059426224134,1.2298238490124338
43.75,normal,4.083864442634907,0.0,1.2,0.2957359824852087,1.2972365976030995,1.2269580761752759,577.9731383058983,123.45650221299493,1.2,0.6388217831857208,1.2269580761752759
43.800000000000004,normal,4.1048644426349075,0.0,1.2,0.2861302020355053,1.3271787485556727,1.223563143615764,578.0986717365523,123.59085425191384,1.2,0.672469319911251,1.223563143615764
43.85,normal,4.125864442634908,0.0,1.2,0.2758965479738773,1.3569411077098503,1.2160133706837826,578.2514122659543,123.72537403666217,1.2,0.76235041662786,1.2160133706837826
43.900000000000006,normal,4.146864442634909,0.0,1.2,0.26507321611917944,1.386205731079647,1.2087628226649254,578.4362170000127,123.8601457704712,1.2,0.8408231181018957,1.2087628226649254
43.95,normal,4.167864442634906,0.0,1.2,0.2536678488015062,1.4147397752852886,1.2057595462029285,578.6377633683979,123.99541282049694,1.2,0.8743397842443802,1.2057595462029285
44.0,normal,4.188864442634907,0.0,1.2,0.241694508753989,1.442416305935454,1.2074638248177043,578.8128413553167,124.13153099057547,1.2,0.8184253444340278,1.2074638248177043
44.050000000000004,normal,4.209864442634909,0.0,1.2,0.22927538632761663,1.4692220977766892,1.2095766325778248,578.9416602321371,124.26843468272577,1.2,0.707501931171698,1.2095766325778248
44.1,normal,4.230864442634905,0.0,1.2,0.21666206175781086,1.4952490193725443,1.2136936440465451,579.0348802220292,124.40591365734787,1.2,0.6067385547395896,1.2136936440465451
44.150000000000006,normal,4.2518644426349095,0.0,1.2,0.20420178617855383,1.5206706587677439,1.2016660448972363,579.1228983126485,124.54377929229274,1.2,0.5704645323263405,1.2016660448972363
44.2,normal,4.272864442634907,0.0,1.2,0.19230072664590706,1.5457098286901214,1.1927701893739397,579.2341602013927,124.68207439243429,1.2,0.5709703272766493,1.1927701893739397
44.25,normal,4.293864442634908,0.0,1.2,0.18136613379675864,1.570605144318947,1.1891946082583824,579.3740453281206,124.82107166457322,1.2,0.6098618903920859,1.1891946082583824
44.300000000000004,normal,4.314864442634908,0.0,1.2,0.17175676575203536,1.5955826268834028,1.1910342923032504,579.5206991375426,124.96102543787997,1.2,0.6254396612577666,1.1910342923032504
44.35,normal,4.3358644426349064,0.0,1.2,0.1660344042908123,1.620835064680977,1.1975742002088365,579.6431739458195,125.10191546021366,1.2,0.5986433350204721,1.1975742002088365
44.400000000000006,normal,4.35686444263491,0.0,1.2,0.1648513918024249,1.6357947058668887,1.207628045628371,579.729971557479,125.24353506414616,1.2,0.5316427925851435,1.207628045628371
44.45,normal,4.377864442634908,0.0,1.2,0.1652063381735624,1.6478230677415158,1.2198015337707904,579.785848071757,125.38549777785197,1.2,0.44527604825147743,1.2198015337707904
44.5,normal,4.398864442634904,0.0,1.2,0.16688417494315372,1.659427225351899,1.2327255334983582,579.8237282424666,125.5272967883055,1.2,0.3743056348672637,1.2327255334983582
44.550000000000004,normal,4.419864442634909,0.0,1.2,0.16938565637885072,1.6712366066927369,1.2340347056532526,579.8563935789248,125.66843696584661,1.2,0.3464296185451539,1.2340347056532526
44.6,normal,4.440864442634906,0.0,1.2,0.17223990012835638,1.6837852598738072,1.2339749106088282,579.8917597536646,125.80850915402334,1.2,0.3562879255908009,1.2339749106088282
44.650000000000006,normal,4.461864442634908,0.0,1.2,0.17512100508575554,1.697487172226757,1.2334918116203868,579.9324744016938,125.94705394304549,1.2,0.37485372738173944,1.2334918116203868
44.7,normal,4.482864442634908,0.0,1.2,0.17782973113480116,1.71258066795462,1.232601563873365,579.9753736506444,126.08355634060355,1.2,0.3784925390380417,1.232601563873365
44.75,normal,4.503864442634906,0.0,1.2,0.18027199983056383,1.7290317256809837,1.231354795448266,580.0201991346617,126.2176429911259,1.2,0.3821993244728645,1.231354795448266
44.800000000000004,normal,4.524864442634909,0.0,1.2,0.18240424603528163,1.7467955087574585,1.2298336914256547,580.0658375596448,126.34903784021826,1.2,0.384532683119016,1.2298336914256547
44.85,normal,4.545864442634907,0.0,1.2,0.18421473735158328,1.7658164756287256,1.2281471607549095,580.1105248195247,126.47760031320057,1.2,0.38116203965956,1.2281471607549095
44.900000000000006,normal,4.566864442634907,0.0,1.2,0.1857145722285633,1.7860290806437267,1.2264239575627756,580.1529068563739,126.60331467631026,1.2,0.3725291897972961,1.2264239575627756
44.95,normal,4.587864442634909,0.0,1.2,0.1869291834334085,1.8073590840646288,1.2248036708186556,580.1922747975483,126.72627902123814,1.2,0.35996038664353336,1.2248036708186556
45.0,normal,4.608864442634905,0.0,1.2,0.18789001432133617,1.8297254176992264,1.2234257383758373,580.2285518822863,126.84669350747635,1.2,0.34561428785648757,1.2234257383758373
45.050000000000004,normal,4.629864442634907,0.0,1.2,0.1886263237147423,1.853042471345842,1.2224161425780722,580.7024208568168,126.959364583458,1.2,0.8436259811254134,1.2224161425780722
45.1,normal,4.650864442634907,0.0,1.2,0.18830844256020587,1.8772225881461801,1.2218727313957443,581.1162200350049,127.06553787631881,1.2,0.8246950300311419,1.2218727313957443
