time,mode,center_x,center_y,center_z,formation_error,min_obstacle_clearance,min_agent_distance,energy,path_length,max_height,avg_force_norm,min_pair_distance
23.450000000000003,compressed,0.3947865680184409,4.64,1.2,0.3681235462395876,1.1105305196932047,1.20215610366981,326.40972608956827,68.05613834922033,1.2,1.7358703633364811,1.20215610366981
23.5,compressed,0.41578656801844,4.64,1.2,0.3539780979191811,1.084221853560093,1.2238627599693772,327.3810057639131,68.22205262564805,1.2,1.6896719470637525,1.2238627599693772
23.55,compressed,0.43678656801844074,4.64,1.2,0.3409705632601518,1.0608002231798805,1.2451808132422868,328.3127040362082,68.39390988777625,1.2,1.649053477695876,1.2451808132422868
23.6,compressed,0.4577865680184416,4.64,1.2,0.32963279612525975,1.040452945098673,1.2323821946068065,329.1801551597234,68.5689830698125,1.2,1.5646631377520794,1.2323821946068065
23.650000000000002,compressed,0.47878656801844055,4.64,1.2,0.31973808227942524,1.0229618212592846,1.2148352426008973,329.8045721881681,68.74709236663944,1.2,1.2715070648644224,1.2148352426008973
23.700000000000003,compressed,0.49978656801844135,4.640000000000001,1.2,0.3109709148737903,1.0077801964855182,1.1944129210174128,330.34716078548337,68.92900190645949,1.2,1.0855463905338867,1.1944129210174128
23.75,compressed,0.5207865680184404,4.64,1.2,0.3032639400420701,0.9940621560045597,1.1585620991756407,330.85201276615305,69.11240181440583,1.2,0.9920617145259609,1.1585620991756407
23.8,compressed,0.5417865680184412,4.64,1.2,0.2974444924823494,0.9806612548237292,1.1040830841576108,331.6163564420107,69.29220830381239,1.2,1.390556318695373,1.1040830841576108
23.85,compressed,0.5627865680184402,4.64,1.2,0.2948497156107585,0.9662049352069553,1.0572437729246187,332.53500881448616,69.46998589631396,1.2,1.6153696388230045,1.0572437729246187
23.900000000000002,compressed,0.583786568018441,4.64,1.2,0.2956838206197353,0.9493071655372034,1.0180950592814495,333.47313968603896,69.65093596977158,1.2,1.713577874395567,1.0180950592814495
23.950000000000003,compressed,0.6047865680184419,4.64,1.2,0.2982918938888492,0.934477709784348,0.9869222784980576,334.3749396823684,69.83755224507175,1.2,1.7045068443126012,0.9869222784980576
24.0,compressed,0.6257865680184409,4.639999999999999,1.2,0.30219687319299765,0.9220587288760289,0.9694791296533194,335.2592939850528,70.02379686994803,1.2,1.6517623045716188,0.9694791296533194
24.05,compressed,0.6467865680184399,4.64,1.2,0.3063875168042812,0.9118164568938991,0.9655074901362786,336.1620964437484,70.20601349370664,1.2,1.5435159925763826,0.9655074901362786
24.1,compressed,0.6677865680184405,4.64,1.2,0.31005838522476115,0.9030646820589727,0.972910617576609,336.93775832776873,70.38452879321899,1.2,1.4167735119179778,0.972910617576609
24.150000000000002,compressed,0.6887865680184415,4.64,1.2,0.31445701550434724,0.8945738258063665,0.9893783613481233,337.9809875641598,70.55336624672621,1.2,1.7974007267590846,0.9893783613481233
24.200000000000003,compressed,0.7097865680184422,4.64,1.2,0.318339760980617,0.8849381483974101,1.014077136623275,338.9038531337776,70.71423032301072,1.2,1.676601625348313,1.014077136623275
24.25,compressed,0.7307865680184411,4.64,1.2,0.3217926075094697,0.8739131315127455,1.046325409599474,339.7059666358748,70.8699494153858,1.2,1.5359817752436564,1.046325409599474
24.3,compressed,0.7517865680184403,4.64,1.2,0.3250023433936914,0.8612845331912522,1.0582074479831631,340.40282127652785,71.0241746390568,1.2,1.3852532091394179,1.0582074479831631
24.35,compressed,0.772786568018441,4.64,1.2,0.3279356894394687,0.8479683159659512,1.0574768142293558,341.0493604929872,71.17905745607632,1.2,1.3067497586637447,1.0574768142293558
24.400000000000002,compressed,0.7937865680184418,4.64,1.2,0.3302057255215013,0.8350703830950572,1.0655675913484315,341.68528106340733,71.33699597915302,1.2,1.295435592247045,1.0655675913484315
24.450000000000003,compressed,0.814786568018441,4.64,1.2,0.3313151770010586,0.8233280754594567,1.0831415611871564,342.25533682516084,71.49948834908854,1.2,1.0876279014222139,1.0831415611871564
24.5,compressed,0.8357865680184399,4.64,1.2,0.3312306428528505,0.8131319808399444,1.1099607863077128,342.897595105585,71.66445585781177,1.2,1.3124552482068021,1.1099607863077128
24.55,compressed,0.8567865680184407,4.64,1.2,0.32944683970687233,0.8045992455968742,1.141456289698731,343.62901213794197,71.82804097511237,1.2,1.423618095566066,1.141456289698731
24.6,compressed,0.8777865680184416,4.64,1.2,0.3264182148745626,0.7984501986237447,1.173868185777544,344.43290923539945,71.99199308275203,1.2,1.5500277344921,1.173868185777544
24.650000000000002,compressed,0.8987865680184405,4.64,1.2,0.3216580166073968,0.7968594573997485,1.2020507056738698,345.1548765887041,72.15554997705557,1.2,1.5007110079439734,1.2020507056738698
24.700000000000003,compressed,0.9197865680184413,4.640000000000001,1.2,0.3157137415174311,0.8010078325192722,1.1938038068047534,346.0860644548225,72.315735409584,1.2,1.6476706746929388,1.1938038068047534
24.75,compressed,0.9407865680184404,4.64,1.2,0.3098054579522505,0.8111189311695854,1.1867080613383572,347.2953604745945,72.46709550272011,1.2,2.063813438051967,1.1867080613383572
24.8,compressed,0.9617865680184411,4.64,1.2,0.3032473091069512,0.8267735204429953,1.185377318997116,348.4662456535914,72.61163081133569,1.2,2.050216590635574,1.185377318997116
24.85,compressed,0.9827865680184402,4.64,1.2,0.29711875597151666,0.8474863849554093,1.1898604857106003,349.53778049285836,72.75297032548389,1.2,1.9660756074239003,1.1898604857106003
24.900000000000002,compressed,1.003786568018441,4.64,1.2,0.2927383019414016,0.8728073404763734,1.1928149865710587,350.4419113040434,72.89608114633518,1.2,1.7677175126662736,1.1928149865710587
24.950000000000003,compressed,1.0247865680184418,4.64,1.2,0.29084084052160664,0.9022431577622672,1.1671782571294458,351.1763155796074,73.04285090360217,1.2,1.479579602105482,1.1671782571294458
25.0,compressed,1.045786568018439,4.640000000000001,1.2,0.29115217701407115,0.9350101458363853,1.1290430619098633,351.5645168074467,73.19237247746153,1.2,1.1483787479134102,1.1290430619098633
25.05,compressed,1.0667865680184399,4.640000000000001,1.2,0.2930237957366234,0.969536913726678,1.095366156260339,352.4623076346645,73.33819850439522,1.2,1.6749971241244073,1.095366156260339
25.1,compressed,1.0877865680184406,4.64,1.2,0.29763451851452216,0.9994633619775664,1.0659543346531088,353.3047364800374,73.48177387053221,1.2,1.5690659265173275,1.0659543346531088
25.150000000000002,compressed,1.1087865680184414,4.639999999999999,1.2,0.30439150096674206,1.0244636800065114,1.0405932738415775,354.08539376312405,73.62360580981331,1.2,1.4747220467889501,1.0405932738415775
25.200000000000003,compressed,1.1297865680184422,4.64,1.2,0.3127029503652119,1.0443513720818511,1.019073676770483,354.8157924435822,73.76358825265288,1.2,1.4468856717269978,1.019073676770483
25.25,compressed,1.1507865680184395,4.64,1.2,0.3220495210130644,1.0589288653625903,1.000439317278612,355.810943769235,73.90136052056371,1.2,1.7575482845869588,1.000439317278612
25.3,compressed,1.1717865680184403,4.640000000000001,1.2,0.33231328771866137,1.067943467017813,0.9862485219954842,356.4731285006264,74.0349598999159,1.2,1.3850004417966078,0.9862485219954842
25.35,compressed,1.1927865680184409,4.64,1.2,0.3428082184225293,1.0710795921168477,0.9756725406663923,356.93812656882045,74.16762654504032,1.2,1.160967384253961,0.9756725406663923
25.400000000000002,compressed,1.2137865680184419,4.64,1.2,0.3535815425978316,1.06887995419706,0.9688507249540579,357.2845488883443,74.30377420369405,1.2,1.0653696140223026,0.9688507249540579
25.450000000000003,compressed,1.2347865680184391,4.64,1.2,0.3646903092752481,1.0624865024440486,0.9660884219765088,357.6596785945298,74.44351096560672,1.2,1.1062157725607615,0.9660884219765088
25.5,compressed,1.25578656801844,4.64,1.2,0.37619597681769457,1.0527075955161753,0.9676357116607297,358.51409077680864,74.58265546045257,1.2,1.5963557952606888,0.9676357116607297
25.55,compressed,1.2767865680184407,4.64,1.2,0.3871592879457723,1.040080933607109,0.9736672877485849,359.3702905155796,74.72272895070041,1.2,1.5723269498883483,0.9736672877485849
25.6,compressed,1.2977865680184413,4.64,1.2,0.3976099114806904,1.025307975415153,0.9886294685530961,360.2485599132594,74.85897392428303,1.2,1.5221318968118596,0.9886294685530961
25.650000000000002,compressed,1.3187865680184387,4.64,1.2,0.40617016283042284,1.009413751636397,1.012193952799379,360.7502981517609,74.99014073240056,1.2,0.9856572697825777,1.012193952799379
25.700000000000003,compressed,1.3397865680184395,4.64,1.2,0.41414012241790604,0.9935453173008484,1.0440346056113365,361.290746758676,75.1156585978708,1.2,1.0574712058671025,1.0440346056113365
25.75,compressed,1.3607865680184403,4.64,1.2,0.4214263754199454,0.9785148143220448,1.0838289575360727,361.8728632752174,75.23613985355117,1.2,1.1508515576882279,1.0838289575360727
25.8,compressed,1.3817865680184411,4.64,1.2,0.42793399937569776,0.9647916875294518,1.1312560689975142,362.8160186195375,75.35437670305207,1.2,1.4946130466372165,1.1312560689975142
25.85,compressed,1.4027865680184384,4.64,1.2,0.43435195033252505,0.9525356695874645,1.185592936988576,363.7574873588195,75.47385271683973,1.2,1.4886827576892583,1.185592936988576
25.900000000000002,compressed,1.423786568018439,4.64,1.2,0.44065994411969206,0.941581330965866,1.2117339239063454,364.5353478059162,75.58810064731662,1.2,1.566587406187005,1.2117339239063454
25.950000000000003,compressed,1.44478656801844,4.64,1.2,0.44529280156895207,0.9370598479861785,1.2060218139177485,365.50619594243733,75.69224600011762,1.2,1.7862851048478412,1.2060218139177485
26.0,compressed,1.4657865680184408,4.64,1.2,0.44666281759336346,0.9380252393148163,1.1989749956217943,366.48391833060936,75.78803299108628,1.2,1.7551361460526085,1.1989749956217943
26.05,compressed,1.4867865680184416,4.64,1.2,0.44479997318349956,0.9434953982952907,1.1803015849960066,367.3965032724799,75.87776724331768,1.2,1.6526977168042485,1.1803015849960066
26.1,compressed,1.5077865680184388,4.64,1.2,0.43992856650375617,0.9524748179268625,1.1710209978084847,368.31372286911653,75.95882695519472,1.2,1.697141503107932,1.1710209978084847
26.150000000000002,compressed,1.5287865680184396,4.64,1.2,0.4326858535758603,0.9585901819089309,1.1717391802145662,369.19972762333896,76.03480194914124,1.2,1.6953474008082658,1.1717391802145662
26.200000000000003,compressed,1.5497865680184402,4.64,1.2,0.4232724054809993,0.9618487896051995,1.1814841006566745,370.00592215837185,76.10738608859384,1.2,1.647664810766075,1.1814841006566745
26.25,compressed,1.570786568018441,4.64,1.2,0.41318625176897994,0.9628948765669003,1.1980777656126538,370.64649030571616,76.17954691481123,1.2,1.4638145793458508,1.1980777656126538
26.3,compressed,1.5917865680184384,4.64,1.2,0.4025283495494005,0.9626619162237897,1.2072122436644173,371.10968921215726,76.2591006745573,1.2,1.1958945807877501,1.2072122436644173
26.35,compressed,1.6127865680184392,4.64,1.2,0.39136366806226325,0.962100667468422,1.20456471840582,371.4325905473046,76.34725884530704,1.2,0.9282114133340815,1.20456471840582
26.400000000000002,compressed,1.63378656801844,4.64,1.2,0.37973280026396977,0.9619682527464888,1.1914231313912493,371.940043253541,76.43796070757696,1.2,1.1819360382696087,1.1914231313912493
26.450000000000003,compressed,1.6547865680184408,4.64,1.2,0.3690146640933799,0.9626609929343963,1.1779034650386226,372.5618511267671,76.53237665228237,1.2,1.2178663802466159,1.1779034650386226
26.5,compressed,1.6757865680184378,4.64,1.2,0.35945197727289147,0.9642034314674044,1.1658936322198583,373.15749222426325,76.63211054890189,1.2,1.1457064149846985,1.1658936322198583
26.55,compressed,1.6967865680184389,4.64,1.2,0.351046994940409,0.9661487716152592,1.157111800135797,373.75952346687086,76.7394652853071,1.2,1.1546095759463744,1.157111800135797
26.6,compressed,1.7177865680184397,4.64,1.2,0.34380787069116875,0.9680954075408548,1.1527504706121703,374.3788221886399,76.85621119070893,1.2,1.2222865458972234,1.1527504706121703
26.650000000000002,compressed,1.7387865680184404,4.64,1.2,0.3377628228959405,0.9697880862083237,1.1531721439217184,374.9668463838401,76.98102104436009,1.2,1.0913897760507305,1.1531721439217184
26.700000000000003,compressed,1.7597865680184412,4.64,1.2,0.33328566014603017,0.9712022089113228,1.1213591715185558,375.8907105459883,77.1041140864681,1.2,1.7081993112059455,1.1213591715185558
26.75,compressed,1.7807865680184385,4.64,1.2,0.32926082752570085,0.9725606631038788,1.079648652620079,376.94762502947384,77.21651734255374,1.2,1.8190132848666845,1.079648652620079
26.8,compressed,1.801786568018439,4.64,1.2,0.3249140138826408,0.9745095820903746,1.0500149838511217,377.6528492186055,77.32122126865127,1.2,1.365874522180285,1.0500149838511217
26.85,compressed,1.82278656801844,4.64,1.2,0.3216999399635462,0.9778086248196178,1.0320164112253496,378.33285939494357,77.41986327117041,1.2,1.3901433279373259,1.0320164112253496
26.900000000000002,compressed,1.843786568018441,4.64,1.2,0.31970943517629324,0.9829233297335356,1.0252026506442604,378.9827479418491,77.51814991774339,1.2,1.3976295990757253,1.0252026506442604
26.950000000000003,compressed,1.8647865680184417,4.64,1.2,0.31908917261398806,0.9897891376735721,1.028739819362083,379.54056513128387,77.62255465320884,1.2,1.3134703671347265,1.028739819362083
27.0,compressed,1.885786568018439,4.64,1.2,0.3200040561488069,0.9974988282540542,1.0416083837302361,380.01572517199565,77.73307475543363,1.2,1.2284911594864125,1.0416083837302361
27.05,compressed,1.9067865680184397,4.64,1.2,0.3225618448918685,1.0046891143777952,1.065909462485458,380.84243121270737,77.84522609571908,1.2,1.5623428121716516,1.065909462485458
27.1,compressed,1.9277865680184403,4.64,1.2,0.3258287870316778,1.009738617667126,1.1001611601453514,381.8065871188111,77.95539696706267,1.2,1.7513034780710808,1.1001611601453514
27.150000000000002,compressed,1.9487865680184415,4.64,1.2,0.32864651014117136,1.0110925202738599,1.142990647095874,382.78859681506606,78.06784575960323,1.2,1.7642517308500003,1.142990647095874
27.200000000000003,compressed,1.9697865680184419,4.64,1.2,0.3312386213390518,1.0078609201001905,1.162095643734045,383.6891122729939,78.18497441899586,1.2,1.6691029490011975,1.162095643734045
27.25,compressed,1.9907865680184393,4.64,1.2,0.3336186689592887,1.0003665182639996,1.1783734155052632,384.30768462244095,78.30373716695591,1.2,1.1793177722904973,1.1783734155052632
27.3,compressed,2.01178656801844,4.64,1.2,0.3349282900403926,0.9901498598126335,1.202608729933996,384.76856288849785,78.42128481816582,1.2,1.0891038487028843,1.202608729933996
27.35,compressed,2.032786568018441,4.64,1.2,0.3347647869491232,0.9793126764487101,1.2276452850568145,385.5023002799534,78.52901406293367,1.2,1.4372660307460952,1.2276452850568145
27.400000000000002,compressed,2.0537865680184417,4.64,1.2,0.33498112453137774,0.9696721985364887,1.2369878697812564,386.22569809077345,78.62828187558992,1.2,1.4849577187071874,1.2369878697812564
27.450000000000003,compressed,2.074786568018439,4.64,1.2,0.3353814220535013,0.9624719280728746,1.2329404850123196,386.92265826662555,78.72145139637948,1.2,1.4806983699441534,1.2329404850123196
27.5,compressed,2.0957865680184393,4.64,1.2,0.3357776360726922,0.9584226443365276,1.2303878201580305,387.5606353259064,78.8120503623536,1.2,1.4186438266127088,1.2303878201580305
27.55,compressed,2.11678656801844,4.64,1.2,0.3360232084893489,0.9577750885188763,1.2138443833684582,388.0922464334791,78.9042530227739,1.2,1.2749692274629738,1.2138443833684582
27.6,compressed,2.137786568018442,4.64,1.2,0.3360560610097595,0.960143296174039,1.1932280267680508,388.52086021669584,79.00085568717498,1.2,1.0970348217079162,1.1932280267680508
27.650000000000002,compressed,2.158786568018442,4.64,1.2,0.33577164950878874,0.9650063462023379,1.1795588109089208,389.22278037113733,79.09799094905169,1.2,1.4207724752992967,1.1795588109089208
27.700000000000003,compressed,2.1797865680184394,4.639999999999999,1.2,0.33380141496115245,0.9717118543021162,1.1742555395380605,389.94324706077276,79.19727669654421,1.2,1.427912796607921,1.1742555395380605
27.75,compressed,2.20078656801844,4.64,1.2,0.33030663927218246,0.9797489397205914,1.1709047700251123,390.2190078208066,79.3028451877867,1.2,0.8600112395725665,1.1709047700251123
27.8,compressed,2.2217865680184405,4.64,1.2,0.32689503372219697,0.9888809348567456,1.1697203190124417,390.3733170928084,79.41398231937148,1.2,0.6244344575149012,1.1697203190124417
27.85,compressed,2.242786568018442,4.64,1.2,0.3240532439770515,0.9989543507712098,1.1679493845372544,390.48027556205926,79.52963953296324,1.2,0.5688974996850072,1.1679493845372544
27.900000000000002,compressed,2.263786568018439,4.64,1.2,0.3222968999700596,1.0099101089928892,1.1433269518919815,391.0646405578849,79.64335918672015,1.2,1.1401675067938801,1.1433269518919815
27.950000000000003,compressed,2.28478656801844,4.64,1.2,0.3214889267057858,1.0217738105959155,1.1321334653058752,391.8488310049445,79.75736609246178,1.2,1.3024014759857856,1.1321334653058752
28.0,compressed,2.3057865680184406,4.64,1.2,0.3219204996693291,1.0346300769658412,1.1340098569557744,392.59747048407945,79.87172743933836,1.2,1.2663855743445074,1.1340098569557744
28.05,compressed,2.3267865680184414,4.64,1.2,0.32343789994568767,1.0485135188368713,1.1479531895559119,393.26115693547905,79.98616989391576,1.2,1.178916431995766,1.1479531895559119
28.1,compressed,2.3477865680184387,4.64,1.2,0.32595280524379217,1.0631901048254035,1.170815744459876,393.67023467406347,80.10163507334516,1.2,0.9386187164665166,1.170815744459876
28.150000000000002,compressed,2.3687865680184395,4.64,1.2,0.32928777537190745,1.078380773907359,1.1930590061842707,393.8269523531475,80.21906059234794,1.2,0.583744534287712,1.1930590061842707
28.200000000000003,compressed,2.3897865680184402,4.64,1.2,0.33280987464953077,1.0938370419303776,1.1962286938197282,393.9532566120296,80.33915923848633,1.2,0.4325719750234015,1.1962286938197282
28.25,compressed,2.3900000000000006,4.619213431981559,1.2,0.3310601645219545,1.0966989221560444,1.1991255422524154,394.17196809263805,80.46065368175782,1.2,0.6601198529769751,1.1991255422524154
28.3,compressed,2.39,4.598213431981562,1.2,0.3294291345681563,1.09704480107521,1.1906319207332694,394.4955873730653,80.58239929392964,1.2,0.8623312748241361,1.1906319207332694
28.35,compressed,2.39,4.57721343198156,1.2,0.32758693432101327,1.098022283858223,1.1881957814946282,394.8558750185466,80.70348413758968,1.2,0.9576350450485887,1.1881957814946282
28.400000000000002,compressed,2.39,4.5562134319815595,1.2,0.3257934454160301,1.1000053441751294,1.1923004103173895,395.17050724883745,80.82313852056654,1.2,0.9435280644622873,1.1923004103173895
28.450000000000003,compressed,2.39,4.53521343198156,1.2,0.32552584999236067,1.1033839696397734,1.197585257273908,395.74747301530715,80.94455538404317,1.2,1.255066473811897,1.197585257273908
28.5,compressed,2.39,4.514213431981561,1.2,0.3289468488815471,1.1082911338482884,1.1965410150675428,396.7247993597945,81.05690804570368,1.2,1.5682219429618,1.1965410150675428
28.55,compressed,2.39,4.493213431981561,1.2,0.33357034917110867,1.1142395301537051,1.2011505458485654,397.4772349970516,81.16163603423136,1.2,1.3838640219941185,1.2011505458485654
28.6,compressed,2.39,4.472213431981561,1.2,0.3391657301714732,1.121057625944336,1.194006566086014,397.778875395599,81.26276808895338,1.2,0.9072188269890054,1.194006566086014
28.650000000000002,compressed,2.39,4.45121343198156,1.2,0.3474665505268428,1.1288533295109713,1.1718577399589158,398.05824493580394,81.36049475068617,1.2,0.8866145442439681,1.1718577399589158
28.700000000000003,compressed,2.39,4.430213431981558,1.2,0.35858369687118846,1.137610788508963,1.154017080034934,398.6176805287519,81.45211536626559,1.2,1.316555997052044,1.154017080034934
28.75,compressed,2.39,4.409213431981561,1.2,0.37077337389411774,1.147208869844997,1.1428378995682555,399.04736229083926,81.5418022365877,1.2,1.1684737563307055,1.1428378995682555
28.8,compressed,2.39,4.38821343198156,1.2,0.38445797387917435,1.1577181797441691,1.1396004737710708,399.53510971821646,81.63124365718875,1.2,1.2492293235356202,1.1396004737710708
28.85,compressed,2.39,4.367213431981559,1.2,0.3991307958638972,1.1690730012660269,1.1436222865651162,399.93239197556403,81.72070446714295,1.2,1.1498587059916956,1.1436222865651162
28.900000000000002,compressed,2.39,4.346213431981559,1.2,0.41450135050879416,1.180577106465991,1.1576647606037773,400.5544308343034,81.80367493576593,1.2,1.316837103325433,1.1576647606037773
28.950000000000003,compressed,2.39,4.325213431981559,1.2,0.429261657908499,1.1912911077882313,1.1779995101174232,400.97061871502035,81.87945367781197,1.2,1.0857073242234936,1.1779995101174232
29.0,normal,2.3900000000000006,4.3042134319815615,1.2,0.6172020566472284,1.2002081905236819,1.1987699993621055,402.3822232936043,81.95426761590639,1.2,2.216964912658751,1.1987699993621055
29.05,normal,2.3900000000000006,4.283213431981561,1.2,0.6158911922672308,1.2041154554446654,1.200493941751927,403.62202567942154,82.03749180000517,1.2,2.1303186810514267,1.200493941751927
29.1,normal,2.3900000000000006,4.26221343198156,1.2,0.6111047005461563,1.203246755310048,1.2086266565581314,404.75738748239297,82.13623616278755,1.2,2.0901067287482835,1.2086266565581314
29.150000000000002,normal,2.39,4.241213431981558,1.2,0.6030256821402767,1.1983680997859163,1.2171444209719826,405.7544925399847,82.25062608598826,1.2,1.9706034361170819,1.2171444209719826
29.200000000000003,normal,2.39,4.220213431981558,1.2,0.5920241881748528,1.1906142574557474,1.2129320957176277,406.605000134385,82.37913295588623,1.2,1.7924590887570162,1.2129320957176277
29.25,normal,2.39,4.19921343198156,1.2,0.5786634498103898,1.181244541713129,1.2080292408115536,407.3360084209087,82.52028138674902,1.2,1.6046413694499744,1.2080292408115536
29.3,normal,2.39,4.17821343198156,1.2,0.5637137938049419,1.1714232174685826,1.2038547918543963,408.1047040531149,82.66903247447745,1.2,1.6338349475019243,1.2038547918543963
29.35,normal,2.39,4.157213431981559,1.2,0.5496017156699585,1.1617597886701712,1.2000916631850855,408.80372095191547,82.82627016984371,1.2,1.5245175166123683,1.2000916631850855
29.400000000000002,normal,2.39,4.136213431981559,1.2,0.5377719987804253,1.1523374390193726,1.184147273592202,409.5994903543452,82.98939122594136,1.2,1.5697796759624487,1.184147273592202
29.450000000000003,normal,2.39,4.115213431981557,1.2,0.5282573614611541,1.1431767632480194,1.16795789630053,410.40620578187236,83.16045088173547,1.2,1.4995109667438755,1.16795789630053
29.5,normal,2.3899999999999997,4.09421343198156,1.2,0.5206424716740591,1.1344677332771917,1.159564533349089,411.09647089738434,83.33910001574614,1.2,1.37288489235267,1.159564533349089
29.55,normal,2.39,4.07321343198156,1.2,0.5142109990813133,1.1265243775188847,1.1575329341221388,411.5863226833682,83.52400183170447,1.2,1.1556083001150466,1.1575329341221388
29.6,normal,2.39,4.052213431981558,1.2,0.5084438348820784,1.1197125271460031,1.1419384799631025,411.9241878497094,83.71334173019335,1.2,1.0222322243429134,1.1419384799631025
29.650000000000002,normal,2.39,4.031213431981558,1.2,0.502939191591851,1.1143827397344443,1.1063110352453978,412.76646003935116,83.90998716379576,1.2,1.5966717020027705,1.1063110352453978
29.700000000000003,normal,2.39,4.01021343198156,1.2,0.49975368096659845,1.1106652726919088,1.0730175097849717,413.7278137525282,84.11460553283843,1.2,1.6983916510934822,1.0730175097849717
29.75,normal,2.39,3.98921343198156,1.2,0.4995055104767311,1.1084581913642557,1.0425027281910706,414.6585790062187,84.32392754981717,1.2,1.687053461121944,1.0425027281910706
29.8,normal,2.3899999999999997,3.968213431981559,1.2,0.502043613032809,1.1076646331682465,1.0185650220181506,415.56217769198895,84.53389969126363,1.2,1.6766015553068343,1.0185650220181506
29.85,column,2.3900000000000006,3.947213431981558,1.2,0.9813404116704456,1.108195336107766,1.0000009297443568,417.0212881540331,84.73473791386543,1.2,2.307541282903527,1.0000009297443568
29.900000000000002,column,2.39,3.926213431981561,1.2,1.0045405085420684,1.1131314406563986,0.9890980186361985,418.16613408128745,84.93153209558542,1.2,1.9348013129846517,0.9890980186361985
29.950000000000003,column,2.39,3.90521343198156,1.2,1.023857951520144,1.122493102339952,0.9856458388420095,419.28845400393055,85.12995835502315,1.2,1.8913335902374029,0.9856458388420095
30.0,column,2.39,3.8842134319815593,1.2,1.0393040745409814,1.1363752158011524,0.9865872918517151,420.42046206835755,85.32934228924603,1.2,1.900843855002887,0.9865872918517151
30.05,column,2.39,3.863213431981559,1.2,1.0507944071960726,1.1548736914388764,0.9980689506748064,421.9393808998814,85.52626773863344,1.2,2.3853286907651743,0.9980689506748064
30.1,column,2.39,3.8422134319815613,1.2,1.057733747435882,1.1774383923931624,1.0197057797750235,423.436602246888,85.72273301717611,1.2,2.3781903079457196,1.0197057797750235
30.150000000000002,column,2.39,3.8212134319815605,1.2,1.0599976893968157,1.203221781281648,1.0509306815278656,424.95440670787906,85.92149431729166,1.2,2.3637301092823892,1.0509306815278656
30.200000000000003,column,2.39,3.8002134319815593,1.2,1.057567199211848,1.2312787633339186,1.0908555103576052,425.98005581259554,86.12308064169663,1.2,1.8242724148604759,1.0908555103576052
30.25,column,2.39,3.779213431981559,1.2,1.0518010193259708,1.2607370445955168,1.1384956221032974,426.93450783525685,86.32980961990877,1.2,1.7596967846091132,1.1384956221032974
30.3,column,2.39,3.758213431981562,1.2,1.0429357088333888,1.2905978630677573,1.1573601244659029,427.6015425805238,86.53714359555283,1.2,1.3803495219404385,1.1573601244659029
30.35,column,2.3899999999999997,3.7372134319815604,1.2,1.03261079821323,1.3199337341034878,1.1537326868033175,428.6297486834124,86.74606857730436,1.2,1.7560252079488439,1.1537326868033175
30.400000000000002,column,2.39,3.7162134319815605,1.2,1.0218223987468296,1.3480567530908223,1.1549766636718317,429.71567573923596,86.9560303645434,1.2,1.840752151497466,1.1549766636718317
30.450000000000003,column,2.3899999999999997,3.695213431981559,1.2,1.0104924139743787,1.374669124764775,1.161163807252766,430.21633391471505,87.1628153482426,1.2,1.2955429684593347,1.161163807252766
30.5,column,2.39,3.674213431981562,1.2,0.9981065211090321,1.3999360198897997,1.1720049184775756,431.028195504783,87.36384937689284,1.2,1.570534752648562,1.1720049184775756
30.55,column,2.39,3.653213431981561,1.2,0.9852989768055342,1.4244624695127714,1.1867471562276508,431.854472643945,87.56141152143726,1.2,1.558855238215883,1.1867471562276508
30.6,column,2.39,3.6322134319815604,1.2,0.9718467278275409,1.4491696613034297,1.1967655506892236,433.0025207193576,87.75215160808116,1.2,1.904889143356111,1.1967655506892236
30.650000000000002,column,2.39,3.6112134319815596,1.2,0.9587882891105723,1.4751055888399494,1.2010948418380796,434.1531723745058,87.93994579623737,1.2,1.9318453530379558,1.2010948418380796
30.700000000000003,column,2.39,3.590213431981559,1.2,0.9459862690546419,1.502807581572975,1.1911432994379207,435.2594201869228,88.12908298661681,1.2,1.8942781143618972,1.1911432994379207
30.75,column,2.39,3.5692134319815616,1.2,0.9333653913475576,1.5324195750745777,1.176346823476446,436.1628487303361,88.32327096329216,1.2,1.7227295166876757,1.176346823476446
30.8,column,2.39,3.5482134319815612,1.2,0.9207542345107335,1.5638087620815058,1.1628293564629528,437.01322830011077,88.5144477385507,1.2,1.6660652098470983,1.1628293564629528
30.85,column,2.39,3.52721343198156,1.2,0.9083539740035306,1.596031174197956,1.1464913268356234,437.6683008019979,88.7093720845848,1.2,1.5780268287711579,1.1464913268356234
30.900000000000002,column,2.39,3.506213431981559,1.2,0.8965942620320083,1.6272590679967456,1.1293145225661534,438.5419709606388,88.90698288716997,1.2,1.816414307448479,1.1293145225661534
30.950000000000003,column,2.39,3.4852134319815584,1.2,0.8854957775215135,1.655263780013236,1.1092921603741182,440.0023054668138,89.09266746662787,1.2,2.2963980247556584,1.1092921603741182
31.0,column,2.3899999999999997,3.464213431981561,1.2,0.8759824493284075,1.6789891765670997,1.0969583828732257,441.33421073824195,89.26770797748603,1.2,2.1722948529637027,1.0969583828732257
31.05,column,2.39,3.44321343198156,1.2,0.8679946000188172,1.6981832709941806,1.0929314659932938,442.5188370144996,89.43416312630096,1.2,2.0199024837665007,1.0929314659932938
31.1,column,2.39,3.4222134319815596,1.2,0.8615373317640632,1.7127889387226052,1.0962203688678998,443.5409701429719,89.595305415705,1.2,1.8424771732876952,1.0962203688678998
