time,mode,center_x,center_y,center_z,formation_error,min_obstacle_clearance,min_agent_distance,energy,path_length,max_height,avg_force_norm,min_pair_distance
14.4,normal,-2.2525138725213014,-3.4499999999999997,1.2,0.6462347515912438,1.1167497291530881,1.095733048560498,294.18716716331363,49.52899130461202,1.2,2.117310059206185,1.095733048560498
14.450000000000001,normal,-2.231513872521302,-3.45,1.2,0.6305785312035169,1.1121806827488425,1.0879473126164088,295.52705507217104,49.7087507775727,1.2,2.0929817329486844,1.0879473126164088
14.5,normal,-2.210513872521302,-3.4499999999999997,1.2,0.6130263482929628,1.1048986221178592,1.0856180131362612,296.8377429637351,49.89603505216954,1.2,2.0784200006705578,1.0856180131362612
14.55,normal,-2.189513872521302,-3.4499999999999997,1.2,0.5937644445661548,1.0945248392152374,1.0881524673959808,298.1440408096015,50.091159214124794,1.2,2.072290947263721,1.0881524673959808
14.600000000000001,normal,-2.168513872521301,-3.4499999999999997,1.2,0.5730650961360995,1.0807570059633984,1.0951416497783817,299.45593425640743,50.29431668136791,1.2,2.0664608852207924,1.0951416497783817
14.65,normal,-2.147513872521302,-3.4499999999999997,1.2,0.5513462429463882,1.0635036609694664,1.0907471579026942,300.75834455176994,50.50552259307409,1.2,2.0463993721112352,1.0907471579026942
14.700000000000001,normal,-2.1265138725213015,-3.4499999999999997,1.2,0.5292447018666742,1.0430083923794924,1.0787427456776824,301.7572466431127,50.72065024341882,1.2,1.7877052314194966,1.0787427456776824
14.75,normal,-2.105513872521302,-3.4499999999999997,1.2,0.5091588147438266,1.0199012116348765,1.0693852257278034,302.68083567065696,50.94049219612772,1.2,1.7052615935672786,1.0693852257278034
14.8,normal,-2.0845138725213017,-3.4499999999999997,1.2,0.495267610575726,0.9951374914562683,1.0638846890763387,303.5534426676936,51.165587054569784,1.2,1.6290925858380838,1.0638846890763387
14.850000000000001,normal,-2.063513872521302,-3.4499999999999997,1.2,0.4890590582630304,0.9698440344911226,1.0630461558191184,304.31387060211864,51.39085409812007,1.2,1.4121145237256325,1.0630461558191184
14.9,normal,-2.042513872521302,-3.4499999999999997,1.2,0.48693229465090404,0.9456154062343227,1.06731950728346,305.3345199405789,51.61721436077548,1.2,1.7032683163652886,1.06731950728346
14.950000000000001,normal,-2.0215138725213015,-3.4499999999999997,1.2,0.4866426625389858,0.9281411617561337,1.0768609814595502,306.26314126392435,51.84545077663623,1.2,1.635350170130349,1.0768609814595502
15.0,normal,-2.000513872521302,-3.4499999999999997,1.2,0.4876601846196076,0.9168925736328741,1.0915838170341026,307.1447977992285,52.07618938463663,1.2,1.6592560378915517,1.0915838170341026
15.05,normal,-1.9795138725213022,-3.4499999999999997,1.2,0.4897115479317874,0.911028578662558,1.1103731274674464,308.05665690406653,52.30829422388368,1.2,1.7033872150250708,1.1103731274674464
15.100000000000001,normal,-1.9585138725213014,-3.4499999999999997,1.2,0.49271165286620733,0.9096320971901601,1.132315514683217,309.06351100631395,52.54126366395276,1.2,1.7863383753804727,1.132315514683217
15.15,normal,-1.9375138725213021,-3.4499999999999997,1.2,0.4966946946544044,0.9116958382398743,1.1337952965980822,310.0827815533374,52.77550540054971,1.2,1.7937124844970118,1.1337952965980822
15.200000000000001,normal,-1.9165138725213016,-3.4499999999999997,1.2,0.5018547787813861,0.9164287303408196,1.1369469101984926,310.9866398963899,53.011182015211745,1.2,1.6447072354602603,1.1369469101984926
15.25,normal,-1.8955138725213023,-3.4499999999999997,1.2,0.5085203496417776,0.9234693921175301,1.1463655759502884,311.7973521035609,53.247886532586534,1.2,1.4739074415675615,1.1463655759502884
15.3,normal,-1.874513872521302,-3.4499999999999997,1.2,0.5168623162284713,0.9329114931086491,1.1603252186237316,312.58268477394813,53.48445597438668,1.2,1.5425969245262618,1.1603252186237316
15.350000000000001,normal,-1.8535138725213016,-3.45,1.2,0.5268087365352094,0.9451428946066516,1.1749838307085725,313.32324186564324,53.719433368310675,1.2,1.5011289314067937,1.1749838307085725
15.4,normal,-1.8325138725213017,-3.45,1.2,0.5378386708859603,0.960554806375064,1.1783118437955973,313.9877527200735,53.94579148589389,1.2,1.4476162415381915,1.1783118437955973
15.450000000000001,normal,-1.811513872521302,-3.4499999999999997,1.2,0.5483906992783133,0.9739761231129078,1.1848533885872456,314.57228808343706,54.16263659497534,1.2,1.337362929331724,1.1848533885872456
15.5,normal,-1.790513872521302,-3.45,1.2,0.5577227948144802,0.9860339370430493,1.1938866180635368,315.13230712250044,54.36942330981386,1.2,1.4094126121634267,1.1938866180635368
15.55,normal,-1.7695138725213022,-3.4499999999999997,1.2,0.5652410276964114,0.9973009770170376,1.204415285141963,315.7073432228068,54.565807835134876,1.2,1.482715244428261,1.204415285141963
15.600000000000001,normal,-1.7485138725213012,-3.4499999999999993,1.2,0.5704878581428738,1.00797820347586,1.2153670154962126,316.30754221299674,54.751629298477596,1.2,1.5345960545222312,1.2153670154962126
15.65,normal,-1.7275138725213024,-3.4499999999999997,1.2,0.573134441245338,1.015003741269758,1.2257397954832479,316.87900751070157,54.92770549516357,1.2,1.494477853324286,1.2257397954832479
15.700000000000001,normal,-1.7065138725213012,-3.4499999999999993,1.2,0.5731271802863218,0.9797290841825426,1.2346431349005682,317.40614094040563,55.09492164874626,1.2,1.417143791283399,1.2346431349005682
15.75,normal,-1.6855138725213021,-3.45,1.2,0.5705600671333275,0.9488281793433204,1.2288385500968522,318.1677070524678,55.25368109770123,1.2,1.554264873090702,1.2288385500968522
15.8,normal,-1.6645138725213016,-3.45,1.2,0.5650028185270846,0.9249447056377054,1.2130838696577904,318.8873252070787,55.40603219241514,1.2,1.4506604576259772,1.2130838696577904
15.850000000000001,normal,-1.6435138725213019,-3.45,1.2,0.5567132502220284,0.9083577788371169,1.1976225006742531,319.5899363295335,55.554266666300215,1.2,1.3965521160693122,1.1976225006742531
15.9,normal,-1.6225138725213017,-3.45,1.2,0.5459822188002021,0.899337151329082,1.1837953618644177,320.30792057691264,55.700879425999034,1.2,1.4744315096993144,1.1837953618644177
15.950000000000001,normal,-1.6015138725213018,-3.45,1.2,0.5331173023915483,0.8981086682597741,1.173060316612382,321.07958638543477,55.84839683543267,1.2,1.5940019806189365,1.173060316612382
16.0,normal,-1.580513872521302,-3.45,1.2,0.5184156211032847,0.9048246916947646,1.1667873588047546,321.9409906468586,55.99922168321419,1.2,1.73461370701147,1.1667873588047546
16.05,normal,-1.559513872521302,-3.45,1.2,0.5021345016519715,0.9194903957583069,1.1655598832812126,322.7683474217263,56.15480237235275,1.2,1.7529385225267675,1.1655598832812126
16.1,normal,-1.5385138725213012,-3.4499999999999993,1.2,0.4847323300053278,0.9404682626132914,1.158972488476656,323.6220756395343,56.31631580521549,1.2,1.7327979987929787,1.158972488476656
16.150000000000002,normal,-1.5175138725213013,-3.4499999999999993,1.2,0.46661872655220005,0.9659016586196854,1.155382535542442,324.5166907529476,56.47731597254258,1.2,1.7675812724899167,1.155382535542442
16.2,normal,-1.4965138725213025,-3.45,1.2,0.44959997246928013,0.9884652462859032,1.162270300968009,325.30758513477724,56.638183699064506,1.2,1.627005129283645,1.162270300968009
16.25,normal,-1.4755138725213015,-3.4499999999999993,1.2,0.4338765577555558,1.0075416162993722,1.1691102509571554,325.9331572467928,56.799171391413026,1.2,1.3938749516468225,1.1691102509571554
16.3,normal,-1.4545138725213018,-3.4499999999999993,1.2,0.41945393334523945,1.0235349078832259,1.1727151833375669,326.309936847558,56.958592804645505,1.2,1.0945280056529472,1.1727151833375669
16.35,normal,-1.4335138725213017,-3.4499999999999993,1.2,0.406269998109272,1.037565202905883,1.180006622193787,326.60522784040603,57.11456938766723,1.2,0.8956044068145047,1.180006622193787
16.400000000000002,normal,-1.4125138725213011,-3.4499999999999997,1.2,0.3941159753480221,1.050924538661695,1.1856157107788263,326.9554177850306,57.26587240829508,1.2,0.9119572381575404,1.1856157107788263
16.45,normal,-1.3915138725213019,-3.4499999999999993,1.2,0.38267426308175256,1.0647246561370876,1.1791918629213376,327.39379547879815,57.41279135480976,1.2,1.1390624328011671,1.1791918629213376
16.5,normal,-1.3705138725213024,-3.4499999999999993,1.2,0.3715827439710256,1.0797761293718386,1.181748455286523,327.85583948163384,57.557580398843214,1.2,1.2177817659329362,1.181748455286523
16.55,normal,-1.349513872521302,-3.4499999999999993,1.2,0.3605062477010975,1.0965994122159672,1.1922103644680144,328.24713297774,57.70320552979408,1.2,1.1394310011304607,1.1922103644680144
16.6,normal,-1.3285138725213017,-3.4499999999999997,1.2,0.3492250300248016,1.1152872178021151,1.2084842581587236,328.52767116943204,57.850961902422355,1.2,0.9734432089925538,1.2084842581587236
16.650000000000002,normal,-1.3075138725213014,-3.4499999999999997,1.2,0.3376612952685697,1.1356369714332346,1.2280985531271054,328.71639956676245,57.999836154134584,1.2,0.7868802793928703,1.2280985531271054
16.7,normal,-1.2865138725213023,-3.4499999999999993,1.2,0.32593729916777253,1.1574647838428134,1.235559248399356,328.86968974415356,58.148052954966076,1.2,0.6460326184937312,1.235559248399356
16.75,normal,-1.2655138725213015,-3.4499999999999997,1.2,0.3142223467375099,1.1639086440999713,1.233980672344335,329.02468113461646,58.29423157464405,1.2,0.6290596313883171,1.233980672344335
16.8,normal,-1.2445138725213016,-3.4499999999999997,1.2,0.30266538144457844,1.1502675249340975,1.2349445533259222,329.1889870172534,58.43770192000398,1.2,0.7051548496926319,1.2349445533259222
16.85,normal,-1.223513872521302,-3.4499999999999997,1.2,0.29139151934526747,1.1372540011856258,1.2383170341512852,329.34547305596203,58.578538387120304,1.2,0.6931293592998754,1.2383170341512852
16.900000000000002,normal,-1.2025138725213007,-3.4499999999999997,1.2,0.28051036473374713,1.1250261840313363,1.243653400291718,329.47567204994266,58.71707386598964,1.2,0.6236743471010359,1.243653400291718
16.95,normal,-1.1815138725213021,-3.4499999999999997,1.2,0.2701730735277126,1.1135881765364228,1.2503410394591719,329.5810096464153,58.853538612533285,1.2,0.5776849575354034,1.2503410394591719
17.0,normal,-1.160513872521302,-3.4499999999999997,1.2,0.26052554635494707,1.102930522917876,1.2382603042105251,329.67857484323173,58.98814709666965,1.2,0.5893698670037542,1.2382603042105251
17.05,normal,-1.1395138725213014,-3.4499999999999997,1.2,0.251686784536488,1.0930436136206665,1.2227674022606216,329.80076088045035,59.12065564571866,1.2,0.6553703724764597,1.2227674022606216
17.1,normal,-1.1185138725213013,-3.4499999999999997,1.2,0.24383315378315515,1.0839270208801337,1.2116714303904954,329.96962862005546,59.25082157922426,1.2,0.742223277176074,1.2116714303904954
17.150000000000002,normal,-1.0975138725213016,-3.4499999999999997,1.2,0.23723396928452148,1.0755931110831476,1.2056897709434873,330.1873111015628,59.37850396408661,1.2,0.8250805990448292,1.2056897709434873
17.2,normal,-1.0765138725213024,-3.4499999999999997,1.2,0.2323696348291307,1.0680662998778017,1.205013212256475,330.43080967398544,59.5037334870148,1.2,0.8667135223064447,1.205013212256475
17.25,normal,-1.055513872521302,-3.4499999999999997,1.2,0.22942238334376713,1.0613798028217587,1.2092648491841733,330.6618266825873,59.626716587224905,1.2,0.8374681318403058,1.2092648491841733
17.3,normal,-1.0345138725213017,-3.4499999999999997,1.2,0.2276712333745862,1.0555714699243943,1.2155267016297702,330.852941166417,59.74781289896956,1.2,0.7540361138887167,1.2155267016297702
17.35,normal,-1.0135138725213018,-3.4499999999999997,1.2,0.22628922214921027,1.0506797797539837,1.221732924232403,330.99598558605084,59.86745762913621,1.2,0.6602721013698735,1.221732924232403
17.400000000000002,normal,-0.992513872521301,-3.4499999999999997,1.2,0.22483118238237987,1.0467408824285185,1.2295730738966888,331.0983569090711,59.98600306767078,1.2,0.5688950798626426,1.2295730738966888
17.45,normal,-0.9715138725213018,-3.4499999999999997,1.2,0.22314043167685757,1.043786776209489,1.237961367462449,331.1717506458805,60.10414341993508,1.2,0.46492848548114746,1.237961367462449
17.5,normal,-0.9505138725213023,-3.4499999999999997,1.2,0.2212807238166541,1.0418444539074767,1.2292415679878745,331.24474737277274,60.22194170148223,1.2,0.4842585094934265,1.2292415679878745
17.55,normal,-0.9295138725213011,-3.4499999999999997,1.2,0.21965995818689668,1.0409360936211955,1.2146103293274533,331.34143705677957,60.33932506960902,1.2,0.5740498539308906,1.2146103293274533
17.6,normal,-0.9085138725213016,-3.4499999999999997,1.2,0.2191362711967549,1.0410801242203969,1.2032457093059794,331.47622572774196,60.45634074780523,1.2,0.6719888154277518,1.2032457093059794
17.650000000000002,normal,-0.8875138725213014,-3.4499999999999997,1.2,0.22040792563005943,1.042292870568831,1.1960132817693512,331.6447091239425,60.573311506327244,1.2,0.7351919181009866,1.1960132817693512
17.7,normal,-0.8665138725213022,-3.4499999999999997,1.2,0.22279070743325619,1.044590293299995,1.1933227675308322,331.8303798136416,60.69063892905721,1.2,0.7617881044291492,1.1933227675308322
17.75,normal,-0.8455138725213015,-3.4499999999999997,1.2,0.2253249129990733,1.0479891628269695,1.1950489498333137,332.00915547711463,60.808664454879874,1.2,0.7499098454248959,1.1950489498333137
17.8,normal,-0.8245138725213019,-3.4499999999999997,1.2,0.22764882435989148,1.0525070029590162,1.2005715137417257,332.15938588253334,60.92760165334126,1.2,0.7012435330773502,1.2005715137417257
17.85,normal,-0.8035138725213018,-3.4499999999999997,1.2,0.22978305976133093,1.0581604357510435,1.2089184780954203,332.27190391430594,61.047492304258455,1.2,0.624964075904404,1.2089184780954203
17.900000000000002,normal,-0.7825138725213012,-3.4499999999999997,1.2,0.23187384163525446,1.064962118135237,1.2189542909895856,332.35024139152677,61.16826606703057,1.2,0.5308907657763645,1.2189542909895856
17.95,normal,-0.7615138725213021,-3.4499999999999997,1.2,0.23399782383730336,1.0729170371022076,1.2295511762269336,332.403825880577,61.28993069843018,1.2,0.4260598068646958,1.2295511762269336
18.0,normal,-0.740513872521302,-3.4499999999999997,1.2,0.23608252288181436,1.0820192204824886,1.2243562958746297,332.44851756303893,61.41243688714465,1.2,0.40039503098349016,1.2243562958746297
18.05,normal,-0.7195138725213014,-3.4499999999999997,1.2,0.23795450425745437,1.0922497873594303,1.2190079907799756,332.5035415793225,61.535647925405335,1.2,0.44189491150439786,1.2190079907799756
18.1,normal,-0.6985138725213013,-3.45,1.2,0.2393811775668076,1.103556027210589,1.2153328669560384,332.5783074609008,61.65934480447751,1.2,0.49071232309283913,1.2153328669560384
18.150000000000002,normal,-0.6775138725213016,-3.4499999999999997,1.2,0.24021339193101632,1.1155868372323428,1.2135696952790125,332.6765275646719,61.7833639385142,1.2,0.5267648070674495,1.2135696952790125
18.2,normal,-0.6565138725213024,-3.4499999999999997,1.2,0.24037043200947586,1.1279996049332368,1.2137232494626213,332.79221826371844,61.907660417721544,1.2,0.5769426539581335,1.2137232494626213
18.25,normal,-0.6355138725213019,-3.4499999999999997,1.2,0.23982468978642763,1.140502103720575,1.2155843701870774,332.9123787520051,62.032305811179306,1.2,0.5952964716469923,1.2155843701870774
18.3,normal,-0.6145138725213016,-3.4499999999999997,1.2,0.2385873885383703,1.1528936781284822,1.218775353675441,333.0217920940006,62.15743180099368,1.2,0.5640172609830056,1.218775353675441
18.35,normal,-0.5935138725213011,-3.4499999999999993,1.2,0.23670140972567846,1.165094515601381,1.2227981215538206,333.1085761063706,62.28306030217535,1.2,0.4844253153712442,1.2227981215538206
18.400000000000002,normal,-0.5725138725213009,-3.4499999999999997,1.2,0.23424711579661556,1.177153813651605,1.226017297700661,333.16992486275245,62.40918173016997,1.2,0.39683460843565915,1.226017297700661
18.45,normal,-0.5515138725213022,-3.4499999999999997,1.2,0.2313242890146804,1.189234292811185,1.228832210209838,333.21140953160267,62.53575985824308,1.2,0.32144554561606264,1.228832210209838
18.5,normal,-0.5305138725213021,-3.4499999999999997,1.2,0.22804211215518286,1.2015782700899384,1.2258616974103882,333.24336077263945,62.662745644391165,1.2,0.2879131872957218,1.2258616974103882
18.55,normal,-0.5095138725213015,-3.45,1.2,0.2245094506669152,1.2144650554752954,1.2238821441123817,333.27570050648046,62.7900902740096,1.2,0.31461843129439576,1.2238821441123817
18.6,normal,-0.4885138725213014,-3.4499999999999993,1.2,0.2208265101439081,1.2281692440705616,1.2204988906008714,333.31379917399886,62.91774725472255,1.2,0.3663322428586125,1.2204988906008714
18.650000000000002,normal,-0.46751387252130133,-3.4499999999999997,1.2,0.217078709243421,1.2429263249916773,1.218969099021735,333.3569945956396,63.04564321417988,1.2,0.4009873176846025,1.218969099021735
18.7,normal,-0.4465138725213026,-3.4499999999999997,1.2,0.21332951898978436,1.2437105292179356,1.2194643093651125,333.3993358427764,63.17359862446883,1.2,0.3994544927426949,1.2194643093651125
18.75,normal,-0.4255138725213015,-3.4499999999999993,1.2,0.20962621750732063,1.2320254345862298,1.2217983925964442,333.4350156265453,63.301360532638505,1.2,0.36501412027412883,1.2217983925964442
18.8,normal,-0.4045138725213019,-3.45,1.2,0.20601573420479383,1.2212536043338447,1.2256156112099243,333.4622426294911,63.42867077697636,1.2,0.312601928152453,1.2256156112099243
18.85,normal,-0.3835138725213008,-3.4499999999999997,1.2,0.20252631814317806,1.211319483068062,1.2304482439577928,333.48189073690935,63.5552679371017,1.2,0.2546027725381087,1.2304482439577928
18.900000000000002,normal,-0.3625138725213012,-3.4499999999999997,1.2,0.19917014706306313,1.202123939596897,1.2279672748455215,333.49679055887054,63.68086902647621,1.2,0.2111811186451372,1.2279672748455215
18.95,normal,-0.34151387252130205,-3.45,1.2,0.19593800541306325,1.1935633879320964,1.2256231293511688,333.51081453010346,63.80518930709373,1.2,0.21914563877224985,1.2256231293511688
19.0,normal,-0.32051387252130237,-3.4499999999999997,1.2,0.1928017511621724,1.1855477758023194,1.2239063885849308,333.5271445216845,63.927998722017506,1.2,0.2482350264902211,1.2239063885849308
19.05,normal,-0.29951387252130224,-3.4499999999999997,1.2,0.18972605648097943,1.1780160348490176,1.2229870543573644,333.54717659192517,64.04914206361626,1.2,0.27390154800183436,1.2229870543573644
19.1,normal,-0.2785138725213016,-3.4499999999999997,1.2,0.18667390339657017,1.170947300222346,1.2229332392274777,333.5703635819434,64.1685452805653,1.2,0.2885264250144151,1.2229332392274777
19.150000000000002,normal,-0.25751387252130054,-3.4499999999999997,1.2,0.18361193659076824,1.1643662649943787,1.2237100965988872,333.59475663602825,64.2862089660785,1.2,0.2903677534724043,1.2237100965988872
19.200000000000003,normal,-0.23651387252130185,-3.4499999999999997,1.2,0.18051543514627025,1.1583416866576182,1.2251917224860542,333.6179218312791,64.40219341015579,1.2,0.2809515701749029,1.2251917224860542
19.25,normal,-0.21551387252130272,-3.4499999999999997,1.2,0.17737268066924897,1.152978234144738,1.2271832524012376,333.63786714830553,64.51660072012513,1.2,0.26329658358547164,1.2271832524012376
19.3,normal,-0.19451387252130162,-3.4499999999999997,1.2,0.1741885949082893,1.148403165282793,1.2294488026964807,333.65383199208736,64.62951806913512,1.2,0.24056217041592318,1.2294488026964807
19.35,normal,-0.17351387252130102,-3.4499999999999997,1.2,0.1709909984095098,1.1447502932286282,1.2317408888528332,333.66626672268256,64.74102660174498,1.2,0.21413443111378147,1.2317408888528332
19.400000000000002,normal,-0.1525138725213004,-3.4499999999999997,1.2,0.16782895743544,1.1421438244971098,1.2338276749495158,333.67650804677015,64.8512168770053,1.2,0.1863709751752583,1.2338276749495158
19.450000000000003,normal,-0.13151387252130126,-3.4499999999999997,1.2,0.16477253839108646,1.1406843753306555,1.235515522906475,333.6863031108642,64.96018798176728,1.2,0.16384639659049358,1.235515522906475
19.5,normal,-0.11051387252130211,-3.4499999999999997,1.2,0.1619144024484474,1.140438773377004,1.2342138484195062,333.69718092688174,65.06804760085171,1.2,0.17027335083283165,1.2342138484195062
19.55,normal,-0.0895138725213015,-3.4499999999999997,1.2,0.1593691447527033,1.1414343839228458,1.2321511864390025,333.7099601223041,65.1749100965647,1.2,0.18999998396116718,1.2321511864390025
19.6,normal,-0.0685138725213004,-3.4499999999999997,1.2,0.15726857240914147,1.1436579478066196,1.2305148907499044,333.72455848741373,65.28089121195967,1.2,0.20595006267435795,1.2305148907499044
19.650000000000002,normal,-0.04751387252130173,-3.4499999999999997,1.2,0.15575927243529752,1.1470583872657472,1.229386272031747,333.7401528430568,65.38610034292397,1.2,0.21435529023546157,1.229386272031747
19.700000000000003,normal,-0.026513872521300774,-3.4499999999999997,1.2,0.1550232495743237,1.151552737386928,1.228802011515283,333.7555968664052,65.49063298211375,1.2,0.21467696988581997,1.228802011515283
19.75,normal,-0.00551387252130087,-3.4499999999999997,1.2,0.15526391874843998,1.1570342532415336,1.228753675415954,333.76990114347905,65.5945660566704,1.2,0.2086464692819269,1.228753675415954
19.8,normal,0.015486127478699926,-3.4499999999999993,1.2,0.1564675411804633,1.1633817628105267,1.2291916738130062,333.78257000608403,65.6979576044352,1.2,0.19995241155802274,1.2291916738130062
19.85,normal,0.03648612747869717,-3.4499999999999997,1.2,0.15832089167400892,1.1704694150778703,1.2300331078720381,333.79367903160687,65.8008503826689,1.2,0.19252836358262274,1.2300331078720381
19.900000000000002,normal,0.057486127478697954,-3.4499999999999997,1.2,0.16051696426579717,1.1781760534745545,1.2298971459381716,333.8037103499767,65.90327755832074,1.2,0.18695770572132134,1.2298971459381716
19.950000000000003,normal,0.07848612747869876,-3.4499999999999993,1.2,0.16286568561935594,1.1863934992779155,1.2290770976492642,333.8132649813657,66.00526825771007,1.2,0.18259450191486565,1.2290770976492642
20.0,normal,0.09948612747869957,-3.4499999999999997,1.2,0.16525003498955723,1.1950330735189085,1.2287130024273782,333.82279798551053,66.10685148014635,1.2,0.17952683942485917,1.2287130024273782
20.05,normal,0.12048612747869679,-3.4499999999999997,1.2,0.16758897793081493,1.1861181934945415,1.2288372221401618,333.83247830928696,66.20805810185317,1.2,0.17827804867425154,1.2288372221401618
20.1,normal,0.14148612747869757,-3.45,1.2,0.16982061301733276,1.1752272382061781,1.229427495304415,333.8421986522982,66.3089216348239,1.2,0.17805419558052255,1.229427495304415
20.150000000000002,normal,0.16248612747869837,-3.4499999999999997,1.2,0.17189524156916006,1.1646062530698071,1.2304128162201917,333.8516934523831,66.40947864682184,1.2,0.1764759295846836,1.2304128162201917
20.200000000000003,normal,0.18348612747869916,-3.4499999999999997,1.2,0.17377257336267257,1.1542683869060648,1.2316844965031437,333.8606909004978,66.50976941141869,1.2,0.17248677661973685,1.2316844965031437
20.25,normal,0.20448612747869643,-3.4499999999999997,1.2,0.17542058396785493,1.1442189029675396,1.2331105225583823,333.86903073429164,66.60983882911817,1.2,0.16674393823450434,1.2331105225583823
20.3,normal,0.22548612747869723,-3.4499999999999997,1.2,0.17681500345910303,1.1344547189697913,1.2345511108313396,333.8767097506825,66.70973726760425,1.2,0.16071366653676022,1.2345511108313396
20.35,normal,0.24648612747869802,-3.4499999999999997,1.2,0.17793904398956603,1.124964617129857,1.235873545827217,333.88385288270825,66.80952083869883,1.2,0.15542110965692843,1.235873545827217
20.400000000000002,normal,0.2674861274786988,-3.4499999999999997,1.2,0.17878322817822268,1.115729975807094,1.2369648223429661,333.89063527700404,66.90925073583838,1.2,0.1509132010077073,1.2369648223429661
20.450000000000003,normal,0.28848612747869967,-3.4499999999999997,1.2,0.17934525518930802,1.1067258800294886,1.2365974383081972,333.8971938028331,67.00899150653063,1.2,0.14711281443007557,1.2365974383081972
20.5,normal,0.3094861274786968,-3.4499999999999997,1.2,0.17962983498516338,1.0979224812558674,1.2354607130139994,333.9035644922742,67.10880842703257,1.2,0.14411413206627782,1.2354607130139994
20.55,normal,0.3304861274786976,-3.4499999999999997,1.2,0.17964839408934843,1.0892864922061836,1.234640040675033,333.90966855018536,67.20876439342939,1.2,0.14088974559773643,1.234640040675033
20.6,normal,0.3514861274786984,-3.4499999999999993,1.2,0.17941854553518324,1.0807827186009942,1.2341827149894502,333.9153489887891,67.3089168812615,1.2,0.13556091312740254,1.2341827149894502
20.650000000000002,normal,0.3724861274786992,-3.4499999999999993,1.2,0.17896323864945085,1.0723755460870577,1.2340955779913205,333.92043975041486,67.40931552231592,1.2,0.12744836527854755,1.2340955779913205
20.700000000000003,normal,0.3934861274787,-3.45,1.2,0.178309561098365,1.064030317892789,1.2343478911808097,333.9248369925755,67.5100007034267,1.2,0.11725870012527795,1.2343478911808097
20.75,normal,0.41448612747869723,-3.45,1.2,0.17748724378072583,1.0557145568250859,1.2348780149718537,333.9285430444211,67.61100334435815,1.2,0.10695832892599615,1.2348780149718537
20.8,normal,0.435486127478698,-3.4499999999999997,1.2,0.17652699873929084,1.0473990032010552,1.2345302656936339,333.93166687020647,67.71234572771897,1.2,0.09990477688480823,1.2345302656936339
20.85,normal,0.4564861274786988,-3.4499999999999997,1.2,0.1754588793130903,1.0390584565923173,1.2336368799682016,333.9343843078147,67.81404301780249,1.2,0.09741316024355845,1.2336368799682016
20.900000000000002,normal,0.4774861274786997,-3.45,1.2,0.17431087208777662,1.0306724220730594,1.2328982253524003,333.93687779223984,67.91610499105552,1.2,0.0969430757610189,1.2328982253524003
20.950000000000003,normal,0.49848612747870047,-3.4499999999999997,1.2,0.17310790251446267,1.02222556979232,1.232373975129373,333.9392816261456,68.01853754110243,1.2,0.09682495504320665,1.232373975129373
21.0,normal,0.5194861274786977,-3.4499999999999997,1.2,0.17187136286553972,1.013708020010921,1.2320978843480623,333.94165337625134,68.12134369058089,1.2,0.09636368081955399,1.2320978843480623
21.05,normal,0.5404861274786986,-3.4499999999999993,1.2,0.1706191664799237,1.0051154652947372,1.2320761330861087,333.9439785298576,68.22452406669697,1.2,0.09514407555702922,1.2320761330861087
21.1,normal,0.5614861274786993,-3.4499999999999997,1.2,0.16936621818800518,0.9964491391427106,1.2322886894732805,333.94620109454945,68.32807698791795,1.2,0.09283215582959559,1.2322886894732805
21.150000000000002,normal,0.5824861274787002,-3.4499999999999997,1.2,0.16812509340798756,0.9877156378530227,1.2326933335311812,333.9482637260109,68.43199840007907,1.2,0.08934313503318221,1.2326933335311812
21.200000000000003,normal,0.6034861274787009,-3.4499999999999993,1.2,0.1669066652501397,0.978926601306702,1.233231673346246,333.9501401489081,68.53628187585025,1.2,0.08498958743328269,1.233231673346246
21.25,normal,0.624486127478698,-3.4499999999999993,1.2,0.16572043959900556,0.9700982592368594,1.2338363030484931,333.9518488618342,68.64091878650392,1.2,0.08033167224412499,1.2338363030484931
21.3,normal,0.6454861274786988,-3.45,1.2,0.16457447964599733,0.9612508524657117,1.2344382148972282,333.95344640832934,68.74589863055179,1.2,0.07594125249766384,1.2344382148972282
21.35,normal,0.6664861274786996,-3.45,1.2,0.16347502409909423,0.9524079431807808,1.2349736668195623,333.95500651547803,68.85120941649996,1.2,0.07226421282256948,1.2349736668195623
21.400000000000002,normal,0.6874861274787004,-3.4499999999999997,1.2,0.162426157949552,0.9435956341197669,1.2353964127847588,334.3159919000155,68.9588125916465,1.2,0.5954281189227203,1.2353964127847588
21.450000000000003,normal,0.7084861274786977,-3.4499999999999993,1.2,0.1606472812785243,0.9403512243235184,1.2356792240630838,334.6251904529678,69.07021951345101,1.2,0.5715773251894783,1.2356792240630838
21.5,normal,0.7294861274786986,-3.45,1.2,0.15844923095343622,0.9424215547778305,1.2263007055979682,334.87061335872727,69.1860150789766,1.2,0.5497841686349034,1.2263007055979682
21.55,normal,0.7504861274786992,-3.45,1.2,0.15704110431840398,0.9494352482708639,1.2101181752478252,335.04833229061387,69.30619436340025,1.2,0.523685820556856,1.2101181752478252
21.6,normal,0.7714861274787002,-3.4499999999999997,1.2,0.15794211198868777,0.9608377589842896,1.1990584410054355,335.1577345229301,69.42501291910573,1.2,0.46899459993109743,1.1990584410054355
21.650000000000002,normal,0.7924861274786974,-3.4499999999999997,1.2,0.15959882833577227,0.9706977683248608,1.193903617408444,335.29983015389087,69.54263638737449,1.2,0.529120077294181,1.193903617408444
