time,mode,center_x,center_y,center_z,formation_error,min_obstacle_clearance,min_agent_distance,energy,path_length,max_height,avg_force_norm,min_pair_distance
11.15,normal,-0.7244338972822858,0.0,1.05,0.1590747603865831,0.32328856052116695,1.1945696127950514,184.103921706579,35.652917719492855,1.05,0.5952472614035236,1.1945696127950514
11.200000000000001,normal,-0.7034338972822851,0.0,1.05,0.15859842492954032,0.3117544985393367,1.2044280174807154,184.18365936220857,35.75850789689102,1.05,0.49669668012200036,1.2044280174807154
11.25,normal,-0.6824338972822861,0.0,1.05,0.15944780630833744,0.3010805588763156,1.2165940588560518,184.2228089081474,35.8634658125995,1.05,0.37303688451978856,1.2165940588560518
11.3,normal,-0.6614338972822853,0.0,1.05,0.16166730180283578,0.2911025560007451,1.2261679802290673,184.24039685137257,35.96778863172496,1.05,0.2594828882096666,1.2261679802290673
11.350000000000001,normal,-0.6404338972822854,0.0,1.05,0.16459391611743618,0.28156156561495704,1.226579716412569,184.25338322295005,36.07135020794247,1.05,0.21747451137287852,1.226579716412569
11.4,normal,-0.6194338972822854,0.0,1.05,0.16776683926524275,0.2721620870215341,1.227878260965224,184.27407271453424,36.17408690156115,1.05,0.2659635926312087,1.227878260965224
11.450000000000001,normal,-0.5984338972822856,0.0,1.05,0.17088305570189544,0.2626107791157123,1.2299428483524313,184.30796063617706,36.276001588627196,1.05,0.33777936170049816,1.2299428483524313
11.5,compressed,-0.5774338972822857,0.0,1.05,0.6468924527398664,0.25264488437256377,1.2305213293605428,185.23648783848887,36.364417228096286,1.05,1.687665589716208,1.2305213293605428
11.55,compressed,-0.5564338972822856,0.0,1.05,0.6441312989720192,0.2420588123199759,1.2222649050561567,186.1161583770509,36.44126802214158,1.05,1.638355296657172,1.2222649050561567
11.600000000000001,compressed,-0.535433897282285,0.0,1.05,0.6373742648331477,0.23064058504183838,1.2146962853247698,186.9551536968866,36.51162397461844,1.05,1.5920406601094226,1.2146962853247698
11.65,compressed,-0.514433897282286,0.0,1.05,0.6267831457149853,0.21820372054652848,1.208747362400718,187.76522675636826,36.586450974960464,1.05,1.5579266161408518,1.208747362400718
11.700000000000001,compressed,-0.4934338972822851,0.0,1.05,0.6125586194066859,0.2046311009617125,1.2051769277052353,188.56114467224458,36.67090662771576,1.05,1.543317973401336,1.2051769277052353
11.75,overflight,-0.4724338972822861,0.0,1.3,0.7750073142538969,0.18992497081729343,1.2042130956840105,189.5962405538667,36.76868354148807,1.05,1.905590304691298,1.2042130956840105
11.8,overflight,-0.4514338972822852,0.0,1.3,0.7539488596610432,0.17564160847818355,1.2058110509350046,190.44315085426868,36.88095955809213,1.0524456342363682,1.7159374873795834,1.2058110509350046
11.850000000000001,overflight,-0.43043389728228537,0.0,1.3,0.7291953040147614,0.1621138020059767,1.20964025899576,191.080200875535,37.00684632986062,1.0570253895424744,1.4860892377328287,1.20964025899576
11.9,overflight,-0.4094338972822855,0.0,1.3,0.7013973503694971,0.14983911376474057,1.209233118097203,191.57311574129926,37.1448968321777,1.063449916473528,1.296133587210577,1.209233118097203
11.950000000000001,overflight,-0.3884338972822855,0.0,1.3,0.6711466036673776,0.13939760104989735,1.2046220538588814,191.95194462788015,37.29359963802577,1.0714512650982242,1.1255303819328453,1.2046220538588814
12.0,overflight,-0.36743389728228565,0.0,1.3,0.6389982827588695,0.13131234196046804,1.204181134216389,192.23710889203363,37.451447238932,1.0807818519840409,0.966801170112215,1.204181134216389
12.05,overflight,-0.3464338972822858,0.0,1.3,0.6054608701647082,0.12598617860749228,1.2079641492602309,192.44087250709055,37.61661024834701,1.091213417353009,0.812795457493294,1.2079641492602309
12.100000000000001,overflight,-0.32543389728228495,0.0,1.3,0.5710460994331479,0.12364252218675509,1.2148261308603772,192.57546481911257,37.785172986528714,1.1025361144874009,0.666689364902281,1.2148261308603772
12.15,overflight,-0.3044338972822859,0.0,1.3,0.5365657182497763,0.12429094798986601,1.223937461048038,192.6629947196643,37.95628099737538,1.1145577620996234,0.544944896469824,1.223937461048038
12.200000000000001,overflight,-0.2834338972822851,0.0,1.3,0.5022223350676787,0.12773683458532542,1.2344257371707397,192.71935135358967,38.129113269014155,1.127103222453019,0.4403391239972644,1.2344257371707397
12.25,overflight,-0.26243389728228605,0.0,1.3,0.4681903064362537,0.1336263705665881,1.2454909059631132,192.7595473899765,38.302780788005414,1.1400138467720906,0.37538260118005173,1.2454909059631132
12.3,overflight,-0.24143389728228537,0.0,1.3,0.4346647580615601,0.14150926325187674,1.2066614522420935,192.82472207258596,38.47509833078025,1.1531469360202475,0.4928917189272178,1.2066614522420935
