time,mode,center_x,center_y,center_z,formation_error,min_obstacle_clearance,min_agent_distance,energy,path_length,max_height,avg_force_norm,min_pair_distance
27.55,normal,3.4334223312006253,-3.28,1.2,0.17024895563016967,0.9532832665307238,1.2281707276416816,225.28357904553496,76.46984315267719,1.2,0.15787090914550111,1.2281707276416816
27.6,normal,3.454422331200626,-3.28,1.2,0.16842451898871738,0.9502141072055783,1.2245862540315557,225.30107329424845,76.57214614803898,1.2,0.20894687517130678,1.2245862540315557
27.650000000000002,normal,3.475422331200627,-3.28,1.2,0.16656488423798027,0.9475375823580625,1.226929917505265,225.7484912422153,76.67764730186936,1.2,0.7403936337550451,1.226929917505265
27.700000000000003,normal,3.496422331200626,-3.28,1.2,0.16601147535681998,0.9507821401355103,1.2300475266644177,225.7607331233303,76.78229335794941,1.2,0.16580686139336548,1.2300475266644177
27.75,normal,3.517422331200625,-3.28,1.2,0.16538257037875287,0.9542895057703482,1.233033634453748,225.76818813382715,76.88621389858278,1.2,0.12671730410051574,1.233033634453748
27.8,normal,3.5384223312006258,-3.28,1.2,0.164694833035951,0.9580659844186059,1.2324810368758383,225.77238772237448,76.9894646266927,1.2,0.09559184503737259,1.2324810368758383
27.85,normal,3.559422331200627,-3.2800000000000002,1.2,0.1639392765582558,0.9620135704349642,1.232060667107912,225.7758389651891,77.09206892672643,1.2,0.09912764516908952,1.232060667107912
27.900000000000002,normal,3.580422331200626,-3.28,1.2,0.16309809687658988,0.9659850014842941,1.2318108693613021,225.78060015269415,77.19405070404503,1.2,0.11192060295009336,1.2318108693613021
27.950000000000003,normal,3.6014223312006264,-3.28,1.2,0.16215901743383893,0.9698327804703883,1.2317470487320576,225.78759911959813,77.29544101674293,1.2,0.12477960801388455,1.2317470487320576
28.0,normal,3.6224223312006254,-3.28,1.2,0.16112045545922285,0.973428766165586,1.2318613895499912,225.79648042191354,77.39628208079122,1.2,0.13956053752904707,1.2318613895499912
28.05,normal,3.6434223312006266,-3.2799999999999994,1.2,0.159994247187253,0.9766818673981608,1.232125202374606,225.80593679120125,77.49662689813232,1.2,0.1430687089058475,1.232125202374606
28.1,normal,3.6644223312006257,-3.28,1.2,0.15880610875119877,0.9795508997298448,1.2324934230720985,225.81436938628104,77.5965347484734,1.2,0.1321521168499697,1.2324934230720985
28.150000000000002,normal,3.685422331200626,-3.2800000000000002,1.2,0.1575944132689328,0.982050407375241,1.2329106518842254,225.82059283614828,77.69606483665648,1.2,0.10880556264452615,1.2329106518842254
28.200000000000003,normal,3.706422331200627,-3.28,1.2,0.15640776838768483,0.9842486615966275,1.2333180585100507,225.82428581019113,77.79527124185293,1.2,0.0868571637069451,1.2333180585100507
28.25,normal,3.7274223312006263,-3.28,1.2,0.1553014063090538,0.9862586591585287,1.2336604618814317,225.82601823464051,77.89420140862622,1.2,0.06797157961446973,1.2336604618814317
28.3,normal,3.7484223312006235,-3.28,1.2,0.15433175554207776,0.9882241952785609,1.2328751382091139,225.82689563151604,77.9928982823621,1.2,0.049223633255608225,1.2328751382091139
28.35,normal,3.769422331200624,-3.28,1.2,0.1535483449089751,0.9903036252823434,1.2307639352657784,225.8280305168841,78.09140416306502,1.2,0.04870719307263695,1.2307639352657784
28.400000000000002,normal,3.7904223312006247,-3.28,1.2,0.15298347184721697,0.9926537740276846,1.229314834430636,225.8300981242368,78.18976368524791,1.2,0.07321937886487997,1.229314834430636
28.450000000000003,normal,3.8114223312006255,-3.28,1.2,0.15264314009290894,0.9954158779741105,1.2286509505484282,225.83315541111423,78.28802427328266,1.2,0.09192621630970894,1.2286509505484282
28.5,normal,3.8324223312006227,-3.28,1.2,0.1525048387836788,0.9987047632218331,1.2288019821795488,225.83675518371066,78.38623410938908,1.2,0.10099266516501819,1.2288019821795488
28.55,normal,3.8534223312006235,-3.28,1.2,0.15252471983507773,1.002601864520891,1.2297077840291137,225.84024948714872,78.48443892785986,1.2,0.10031715062230813,1.2297077840291137
28.6,normal,3.8744223312006243,-3.28,1.2,0.15265042633915465,1.0071522244771185,1.2312325685565535,225.84311175971771,78.58267922995066,1.2,0.09123017598988067,1.2312325685565535
28.650000000000002,normal,3.895422331200625,-3.28,1.2,0.15283333954072384,1.0123652532065457,1.2322961140545488,225.84513532669257,78.68098897271126,1.2,0.07606981792925345,1.2322961140545488
28.700000000000003,normal,3.916422331200626,-3.28,1.2,0.15303775389418042,1.0182187453474618,1.2320208160851882,225.84645435369177,78.77939595957577,1.2,0.057996448110709586,1.2320208160851882
28.75,normal,3.937422331200623,-3.28,1.2,0.15325347663275368,1.0246654352225908,1.2318633912550603,225.84742369142805,78.87792351124493,1.2,0.04807087234129655,1.2318633912550603
28.8,normal,3.958422331200624,-3.28,1.2,0.15356590219321914,1.0316412283878613,1.2318429379809706,225.8484418390989,78.97659271470962,1.2,0.05302985718189378,1.2318429379809706
28.85,normal,3.9794223312006247,-3.28,1.2,0.15449336831660115,1.0390741834410353,1.2319606300817858,225.84979863702415,79.07542459423028,1.2,0.06333966648354587,1.2319606300817858
28.900000000000002,normal,4.0004223312006255,-3.2800000000000002,1.2,0.1560056693033252,1.0468933288569746,1.2322002504091398,225.85159596146002,79.17444177040554,1.2,0.07183177248885396,1.2322002504091398
28.950000000000003,normal,4.021422331200626,-3.28,1.2,0.15753286638074573,1.0550364796838345,1.2325308598535762,225.85375065154787,79.27366942686052,1.2,0.07654927907103724,1.2325308598535762
29.0,normal,4.0424223312006236,-3.28,1.2,0.1589524510024422,1.063456363416161,1.232911085510181,225.85605977389997,79.3731356008096,1.2,0.07854797487686661,1.232911085510181
29.05,normal,4.063422331200624,-3.28,1.2,0.16023739015019753,1.062175851423324,1.2332943779742656,225.85829378153244,79.47287092222356,1.2,0.07761662697819373,1.2332943779742656
29.1,normal,4.08,-3.2755776687993747,1.2,0.159834830018086,1.0593713481767055,1.2336368624834428,225.8603709025249,79.57276135916268,1.2,0.07444926769648962,1.2336368624834428
29.150000000000002,normal,4.08,-3.254577668799374,1.2,0.15880341717028806,1.0568656490008939,1.2338960828643282,225.8622035352078,79.67213953655893,1.2,0.06762196849757388,1.2338960828643282
29.200000000000003,normal,4.08,-3.233577668799373,1.2,0.16442631726764473,1.0546745895722365,1.2340362010935562,225.8658991652182,79.7703740407556,1.2,0.11188859739508547,1.2340362010935562
29.25,normal,4.08,-3.212577668799376,1.2,0.1716244323763222,1.05280863350695,1.2340322895484033,225.87326674639715,79.86687800592509,1.2,0.16612176900955208,1.2340322895484033
29.3,normal,4.08,-3.1915776687993755,1.2,0.1797554029349358,1.0512700414083052,1.2338733549549432,225.8857607899296,79.96111624925197,1.2,0.21840170157713223,1.2338733549549432
29.35,normal,4.08,-3.1705776687993743,1.2,0.18850491268501224,1.0500512332893706,1.2335638510434912,225.90443735684937,80.05261135622635,1.2,0.2670913317192088,1.2335638510434912
29.400000000000002,normal,4.08,-3.1495776687993735,1.2,0.19767188546226713,1.0491344972535737,1.2331235568745915,225.92994030556042,80.14094908060767,1.2,0.31162066288503626,1.2331235568745915
29.450000000000003,normal,4.08,-3.1285776687993727,1.2,0.20710490579532537,1.0484930661437837,1.2325858278626032,225.9625259932452,80.22578342606012,1.2,0.35170026759394907,1.2325858278626032
29.5,normal,4.08,-3.1075776687993755,1.2,0.21666858969698383,1.0480934518521068,1.2319943732847005,226.00212102771422,80.30684179471947,1.2,0.3871897321249474,1.2319943732847005
29.55,normal,4.08,-3.086577668799375,1.2,0.2262272183688175,1.0478988045373627,1.2313988734308774,226.04839633446954,80.38393062639788,1.2,0.4180441242570435,1.2313988734308774
29.6,normal,4.08,-3.065577668799374,1.2,0.23564017371557525,1.0478729638365654,1.230849902350385,226.10083698802973,80.45694206171763,1.2,0.44427334827126785,1.230849902350385
29.650000000000002,normal,4.08,-3.044577668799373,1.2,0.2447652754899202,1.0479848037717725,1.2303937373864346,226.15879270196442,80.52586245027972,1.2,0.4659124724641794,1.2303937373864346
29.700000000000003,normal,4.08,-3.0235776687993754,1.2,0.2534662454487215,1.0482124515413218,1.230067681705567,226.22150547528784,80.59078411134493,1.2,0.4830109020118635,1.230067681705567
29.75,normal,4.08,-3.002577668799375,1.2,0.2616209528710923,1.0485469860425123,1.2298964791834233,226.2881224334973,80.65192252849278,1.2,0.4956422928538287,1.2298964791834233
29.8,normal,4.08,-2.9815776687993742,1.2,0.26912829187852066,1.0489952913643028,1.2298902612472105,226.35770778391628,80.70964095054686,1.2,0.5039282205456752,1.2298902612472105
29.85,normal,4.08,-2.9605776687993735,1.2,0.27591295597162124,1.0495818438057973,1.230044254455448,226.42926609244904,80.76447980771364,1.2,0.5080638772489986,1.230044254455448
29.900000000000002,normal,4.08,-2.9395776687993767,1.2,0.28192837321869824,1.050349333321033,1.230340234769623,226.50178191929234,80.8171815177883,1.2,0.5083358913174676,1.230340234769623
29.950000000000003,normal,4.08,-2.9185776687993754,1.2,0.28715845072250346,1.051358143836364,1.230749484568809,226.57427248738003,80.86875220906776,1.2,0.5051295826010445,1.230749484568809
30.0,normal,4.08,-2.8975776687993746,1.2,0.29161869541037583,1.0526848240188558,1.2312368298587477,226.6458443288819,80.92074919401881,1.2,0.4989318532052237,1.2312368298587477
30.05,normal,4.08,-2.876577668799374,1.2,0.2953569367870843,1.054419757088475,1.2317652306931821,226.7157435503637,80.97484356874983,1.2,0.49034046662966946,1.2317652306931821
30.1,normal,4.08,-2.8555776687993766,1.2,0.2984534032932215,1.056664278464751,1.2323003721166501,226.7833920389578,81.03192880473853,1.2,0.4800825014098775,1.2323003721166501
30.150000000000002,normal,4.08,-2.834577668799376,1.2,0.30101937517333066,1.0595274948783324,1.2328147455514016,226.84840674038622,81.09249855377848,1.2,0.46901842851864767,1.2328147455514016
30.200000000000003,normal,4.08,-2.813577668799375,1.2,0.3031932143028199,1.063123036253274,1.2332908031009,226.91060388045466,81.15688966107574,1.2,0.4580818292911806,1.2332908031009
30.25,normal,4.08,-2.792577668799374,1.2,0.30513263793759254,1.067565933632838,1.233722890541523,226.96999300702893,81.22535356169448,1.2,0.4481445916226952,1.233722890541523
30.3,normal,4.08,-2.771577668799377,1.2,0.3070031803453107,1.0729697732844425,1.234117803454772,227.02676629518965,81.29808440786256,1.2,0.4399141089366937,1.234117803454772
30.35,normal,4.08,-2.750577668799376,1.2,0.30896492452043844,1.0794442354733886,1.2344939544298672,227.08128697647555,81.3752333512305,1.2,0.4339577636562163,1.2344939544298672
30.400000000000002,normal,4.08,-2.729577668799375,1.2,0.3111615233636741,1.0656743254621184,1.2348792797034225,227.13407804640732,81.45691722662738,1.2,0.43074122726404324,1.2348792797034225
30.450000000000003,normal,4.08,-2.708577668799375,1.2,0.3137150902700971,1.0500676957914046,1.2353081426917902,227.1858098690231,81.54322484796067,1.2,0.430534887285679,1.2353081426917902
30.5,normal,4.08,-2.6875776687993778,1.2,0.31672701414223453,1.0339350266302698,1.235817598536984,227.23728398041763,81.63422234820544,1.2,0.4333129826461281,1.235817598536984
30.55,normal,4.08,-2.6665776687993765,1.2,0.3202805015227837,1.017415758344477,1.2364434543196952,227.28941068263074,81.72995809920874,1.2,0.4388350266753906,1.2364434543196952
30.6,normal,4.08,-2.6455776687993753,1.2,0.32443912924163704,1.0006523503236606,1.237216580549198,227.34317953284503,81.83046724388103,1.2,0.44680637458151845,1.237216580549198
30.650000000000002,normal,4.08,-2.624577668799375,1.2,0.3292384743762946,0.9837909767359003,1.2381598923931239,227.39962368917367,81.9357756341408,1.2,0.4569484738789977,1.2381598923931239
30.700000000000003,normal,4.08,-2.6035776687993737,1.2,0.334673725154253,0.9669823058713318,1.2392863246799122,227.4597803988193,82.04590291100368,1.2,0.4689864383925443,1.2392863246799122
30.75,normal,4.08,-2.582577668799377,1.2,0.3406910265914548,0.9503820791123674,1.2405979852593543,227.52465028298963,82.16086451555552,1.2,0.48262581816218625,1.2405979852593543
30.8,normal,4.08,-2.561577668799376,1.2,0.3471892921519249,0.9341512331846611,1.2421282498363928,227.9347848211438,82.27382783808491,1.2,0.9398780758420775,1.2421282498363928
30.85,normal,4.08,-2.5405776687993757,1.2,0.3548201820697633,0.9239206452756139,1.2439068364647752,228.2881254287184,82.38559601177336,1.2,0.89218646660652,1.2439068364647752
30.900000000000002,normal,4.08,-2.519577668799375,1.2,0.36317781615978323,0.9191989813872017,1.2399684730889204,228.57451750933794,82.4979791598418,1.2,0.8355355934381313,1.2399684730889204
30.950000000000003,normal,4.08,-2.498577668799374,1.2,0.37188726357385216,0.9193089936457117,1.221366158958568,228.80450004249477,82.6137393941084,1.2,0.8364490557281916,1.221366158958568
31.0,normal,4.08,-2.477577668799377,1.2,0.3806273908199017,0.9234278610822171,1.2025492129454238,229.0076471824626,82.73420108196069,1.2,0.853796767895276,1.2025492129454238
31.05,normal,4.08,-2.456577668799376,1.2,0.38915917944353773,0.9306560410495821,1.185743923270112,229.2139013059572,82.85941712106266,1.2,0.8770158374664876,1.185743923270112
31.1,normal,4.08,-2.4355776687993753,1.2,0.3973318640642075,0.9401152141857778,1.1730463097935602,229.45703494290916,82.98939417335401,1.2,0.9275459159319552,1.1730463097935602
31.150000000000002,normal,4.08,-2.4145776687993745,1.2,0.4050305129141144,0.9510785345545589,1.1727591799114279,230.12007275473286,83.12418371866421,1.2,1.4107542344136008,1.1727591799114279
31.200000000000003,normal,4.08,-2.3935776687993737,1.2,0.4115555917875862,0.957667430058111,1.183931758425201,230.68207835535807,83.26724082408423,1.2,1.3294687359203743,1.183931758425201
31.25,normal,4.08,-2.3725776687993765,1.2,0.4168937828356764,0.9607067710635546,1.2039800394592546,231.04662805752335,83.41940740204056,1.2,1.1137269598656727,1.2039800394592546
31.3,normal,4.08,-2.3515776687993757,1.2,0.42102052776888643,0.9615343195085087,1.2296563275257149,231.24269454364415,83.57985067982843,1.2,0.8350873441638547,1.2296563275257149
31.35,normal,4.08,-2.330577668799375,1.2,0.42390361845841296,0.9615481578619269,1.2495433750380398,231.3512585791063,83.74674494172697,1.2,0.5695573049103292,1.2495433750380398
31.400000000000002,normal,4.08,-2.309577668799374,1.2,0.4255902214422749,0.9618672978182381,1.2355266384471524,231.46011581751443,83.91823420201897,1.2,0.6072363632667888,1.2355266384471524
31.450000000000003,normal,4.08,-2.2885776687993733,1.2,0.4261693789284581,0.963189541983912,1.2239538173589766,231.60637316402347,84.0931715466462,1.2,0.7406694583096837,1.2239538173589766
31.5,normal,4.08,-2.267577668799376,1.2,0.42574169309539533,0.9656488635259495,1.2169667901713344,231.7677217097512,84.27113985214956,1.2,0.7776354957063144,1.2169667901713344
31.55,normal,4.08,-2.2465776687993753,1.2,0.4244748009788166,0.9690171989039948,1.2150956986780563,231.93598785801524,84.45102053459829,1.2,0.7888989648254496,1.2150956986780563
31.6,normal,4.08,-2.2255776687993745,1.2,0.4226304957088395,0.9730564282721084,1.218219062810245,232.09651677563193,84.6315236144744,1.2,0.7654631798696538,1.218219062810245
31.650000000000002,normal,4.08,-2.2045776687993737,1.2,0.42045154320227934,0.9775811202625848,1.2256151074851116,232.23871557898872,84.81249515935122,1.2,0.7105408084179887,1.2256151074851116
31.700000000000003,normal,4.08,-2.1835776687993764,1.2,0.41795448981179534,0.9825033467827844,1.2361498381526672,232.36354158596274,84.99379860869143,1.2,0.651657551622921,1.2361498381526672
31.75,normal,4.08,-2.1625776687993756,1.2,0.4151248324992064,0.9878422521004773,1.2475761760339055,232.48254677124288,85.17531523926095,1.2,0.621174403150442,1.2475761760339055
31.8,normal,4.08,-2.141577668799375,1.2,0.4119313353994368,0.9937008629878334,1.247744966233669,232.6095562319019,85.35693377942377,1.2,0.626307967320077,1.247744966233669
31.85,normal,4.08,-2.120577668799374,1.2,0.4083412899137415,1.0002266697172957,1.2458980446724197,232.75407953341687,85.53853686885137,1.2,0.6587891455692072,1.2458980446724197
31.900000000000002,normal,4.08,-2.099577668799377,1.2,0.4043313992791021,1.0075728039962815,1.2440114308769357,232.9191824715438,85.7199896557334,1.2,0.6983232925928065,1.2440114308769357
31.950000000000003,normal,4.08,-2.078577668799376,1.2,0.3998943060689369,1.0158689003227386,1.2426255976975749,233.10206918666188,85.90108143114256,1.2,0.7277441685104831,1.2426255976975749
32.0,normal,4.08,-2.057577668799375,1.2,0.3950440070301793,1.0251273884828198,1.2417398538982687,233.29427341601422,86.08151966074442,1.2,0.7381853267961033,1.2417398538982687
32.050000000000004,normal,4.08,-2.0365776687993744,1.2,0.38982671079711795,1.035245219451357,1.24130752376693,233.48309186808189,86.26108971775635,1.2,0.7308627862884863,1.24130752376693
32.1,normal,4.08,-2.015577668799377,1.2,0.3843117993470841,1.0461120902036243,1.2412753512190662,233.66785225237697,86.43958466367005,1.2,0.7247204251620808,1.2412753512190662
32.15,normal,4.08,-1.9945776687993764,1.2,0.3785751555171563,1.0576121531765723,1.2415862684349275,233.8480437001462,86.61681486006887,1.2,0.7201909863029574,1.2415862684349275
32.2,normal,4.08,-1.9735776687993756,1.2,0.3726986997398514,1.069625698477527,1.2421819216524241,234.02327358477558,86.79261473580624,1.2,0.7168830889013347,1.2421819216524241
32.25,normal,4.08,-1.9525776687993748,1.2,0.36676971932110936,1.0820307729273375,1.2430048732883099,234.19183027593704,86.96694435705489,1.2,0.7073397433153433,1.2430048732883099
32.300000000000004,normal,4.08,-1.931577668799374,1.2,0.360867583315266,1.0947047071273601,1.2440004178947794,234.3525634619368,87.13984138920998,1.2,0.6929995572158434,1.2440004178947794
32.35,normal,4.08,-1.9105776687993767,1.2,0.35506521187392753,1.1075255289441948,1.2451179734162556,234.50553054649004,87.31134609035155,1.2,0.6787408016591779,1.2451179734162556
32.4,normal,4.08,-1.889577668799376,1.2,0.3494340912481593,1.1203732486350966,1.2463120361630364,234.65099703682182,87.48149963134041,1.2,0.664915116260327,1.2463120361630364
32.45,normal,4.08,-1.8685776687993751,1.2,0.3440406391906524,1.1331310069556417,1.2475286265855912,234.7855859034256,87.6503435616455,1.2,0.6453281189939676,1.2475286265855912
32.5,normal,4.08,-1.8475776687993744,1.2,0.3389526380173306,1.145686082802701,1.2486946457345254,234.9048866720442,87.81786742553982,1.2,0.6185751908916723,1.2486946457345254
32.550000000000004,normal,4.08,-1.8265776687993736,1.2,0.3342445766847715,1.1578880762349495,1.2497437240206637,235.01462773250572,87.98390198696706,1.2,0.6072745404388594,1.2497437240206637
32.6,normal,4.08,-1.8055776687993763,1.2,0.3299691277686151,1.1694084193647092,1.250621112810575,235.11925627400217,88.14831734644574,1.2,0.6004426302893953,1.250621112810575
32.65,normal,4.08,-1.7845776687993755,1.2,0.3261546842613748,1.1799118934202297,1.2442379457899624,235.22307208401668,88.31108143316384,1.2,0.5976091285683345,1.2442379457899624
32.7,normal,4.08,-1.7635776687993747,1.2,0.32281004587017914,1.1890782839267062,1.2385400293639564,235.32916817304218,88.47231135455488,1.2,0.5983167033677554,1.2385400293639564
32.75,normal,4.08,-1.7425776687993775,1.2,0.3199273047373272,1.1966280648577559,1.2347884688127237,235.43869725847364,88.6322803627457,1.2,0.6017520929145886,1.2347884688127237
32.800000000000004,normal,4.08,-1.7215776687993734,1.2,0.3174809379557848,1.2023483430395954,1.2330974431342108,235.5508821897981,88.79135099745275,1.2,0.6065046668231029,1.2330974431342108
32.85,normal,4.08,-1.7005776687993759,1.2,0.3154254158057208,1.20611354869935,1.2333802475330964,236.10582787987468,88.95121743406759,1.2,1.1308666013414685,1.2333802475330964
32.9,normal,4.08,-1.679577668799375,1.2,0.31298702325288774,1.207895467232815,1.2353719048748026,236.63574004058046,89.11385177509545,1.2,1.117767049498498,1.2353719048748026
32.95,normal,4.08,-1.6585776687993743,1.2,0.31002119684273316,1.207759689762739,1.2386749295662405,237.11393576734721,89.28045613807208,1.2,1.0837827620355103,1.2386749295662405
33.0,normal,4.08,-1.637577668799377,1.2,0.3064995749882475,1.2058494583086097,1.2428169746693118,237.54024645505834,89.45154562939916,1.2,1.045211382248406,1.2428169746693118
33.050000000000004,normal,4.08,-1.6165776687993727,1.2,0.30250860635306853,1.202361260644668,1.2473080731201216,237.90182378828018,89.62693904235879,1.2,0.9901349137223768,1.2473080731201216
33.1,normal,4.08,-1.5955776687993755,1.2,0.29830545802800285,1.197517880645593,1.2383095232604393,238.0208746104737,89.80110588841438,1.2,0.640766561449904,1.2383095232604393
33.15,normal,4.08,-1.5745776687993784,1.2,0.29466919520892276,1.1915437919755856,1.2155264068691518,238.1783856404975,89.9739639749136,1.2,0.758024512852362,1.2155264068691518
33.2,normal,4.08,-1.5535776687993736,1.2,0.2915426732618389,1.184645760899892,1.1982549677410217,238.40300012072285,90.1455194122426,1.2,0.8997056942590385,1.1982549677410217
33.25,normal,4.08,-1.5325776687993768,1.2,0.288773764241719,1.1769995155603021,1.1879238630567879,238.6962757396262,90.31598723290563,1.2,1.0080402216436521,1.1879238630567879
33.300000000000004,normal,4.08,-1.5115776687993758,1.2,0.28611968293871964,1.1687419718434249,1.1852575416482591,239.03360741286312,90.48569125128043,1.2,1.064408034838724,1.1852575416482591
33.35,normal,4.08,-1.490577668799375,1.2,0.2833103848899697,1.159985737573374,1.189901511268606,239.3538139083231,90.65483147317413,1.2,1.0361343801152916,1.189901511268606
33.4,normal,4.082752015974692,-1.4701971777447929,1.2,0.28311856181819783,1.150843968208451,1.2005345555696636,239.63153900498824,90.82320303253272,1.2,0.9954763887381904,1.2005345555696636
33.45,normal,4.091750669837785,-1.4512228733134722,1.2,0.2862022238416916,1.1411981639584223,1.215204077354738,239.85266374137098,90.9907197286124,1.2,0.8990124493868554,1.215204077354738
33.5,normal,4.100749323700874,-1.432248568882158,1.2,0.2914451032911855,1.1309085286074863,1.2255847764929932,240.41300423246417,91.15788024687274,1.2,1.1491318017148178,1.2255847764929932
33.550000000000004,normal,4.1097479775639645,-1.4132742644508407,1.2,0.29742090112773123,1.1197864237229995,1.2071178012781298,240.9720126061664,91.32578812099487,1.2,1.1093737973657678,1.2071178012781298
33.6,normal,4.118746631427055,-1.3942999600195232,1.2,0.3038685064262752,1.1076066631282286,1.1880647661546555,241.57413145715975,91.49568346414229,1.2,1.2534520711580115,1.1880647661546555
33.65,normal,4.127745285290144,-1.375325655588209,1.2,0.3108120696296388,1.0941251298072963,1.1701859268494696,242.17533372798533,91.6685920816014,1.2,1.3619158512210294,1.1701859268494696
33.7,normal,4.136743939153236,-1.3563513511568914,1.2,0.3181669356292887,1.079098901163509,1.1555001898482888,242.76628360775553,91.84546900756814,1.2,1.4408545606481522,1.1555001898482888
33.75,normal,4.145742593016327,-1.3373770467255741,1.2,0.3254591882067444,1.0623055312012555,1.1475015638322001,243.69486879799427,92.02924924557404,1.2,1.7585032197085908,1.1475015638322001
33.800000000000004,normal,4.154741246879418,-1.3184027422942566,1.2,0.33266648914428404,1.0435592144843617,1.144710419650889,244.3636835647794,92.2194881127458,1.2,1.5124049108485644,1.144710419650889
33.85,normal,4.163739900742508,-1.299428437862939,1.2,0.3388504981364601,1.02273426462124,1.1514921990557334,245.2459481967678,92.4115646062473,1.2,1.7159547394707548,1.1514921990557334
33.9,normal,4.172738554605598,-1.280454133431625,1.2,0.34507111697633736,0.9997649472732333,1.1627453064417435,245.93959676322453,92.60655023572035,1.2,1.475717697763153,1.1627453064417435
33.95,normal,4.181737208468689,-1.2614798290003075,1.2,0.3508806090464491,0.9746460360320273,1.1753839125330379,246.38118933260552,92.80364444214662,1.2,1.0896949505987,1.1753839125330379
34.0,normal,4.190735862331779,-1.24250552456899,1.2,0.355663183008245,0.9474590805524372,1.1919580070935187,246.88285346238357,93.00154069400986,1.2,1.2189413222759664,1.1919580070935187
34.050000000000004,normal,4.199734516194871,-1.2235312201376727,1.2,0.35978765227672194,0.9238643415603456,1.18065282862061,247.3622118807243,93.19997314728832,1.2,1.2673514805613633,1.18065282862061
34.1,normal,4.208733170057962,-1.2045569157063554,1.2,0.36309286414725694,0.9039735700510281,1.1762817618573207,247.88382208121993,93.39869227133164,1.2,1.3049836998239865,1.1762817618573207
34.15,normal,4.217731823921051,-1.185582611275041,1.2,0.36561284993698784,0.8878760930486347,1.1794871699291352,248.43425827158714,93.59757989094209,1.2,1.2834371675560696,1.1794871699291352
34.2,normal,4.226730477784142,-1.1666083068437236,1.2,0.3675268679273798,0.8757624096775032,1.1833647429267156,248.89904061578108,93.79902741374906,1.2,1.2076324740614335,1.1833647429267156
34.25,normal,4.235729131647233,-1.1476340024124063,1.2,0.36969582840083404,0.867908713801562,1.1877291723331391,249.33262004602403,94.00319557224705,1.2,1.2104882529754706,1.1877291723331391
34.300000000000004,normal,4.2447277855103245,-1.1286596979810888,1.2,0.3723903399619298,0.864618565701665,1.1856707117433696,249.7432295020644,94.21035392885798,1.2,1.2060640658597777,1.1856707117433696
34.35,normal,4.253726439373413,-1.1096853935497744,1.2,0.3758369733710928,0.8661421422663513,1.1801453081495485,250.1359019393215,94.42090699941988,1.2,1.1951574754988148,1.1801453081495485
34.4,normal,4.2627250932365035,-1.090711089118457,1.2,0.38014873633742213,0.8726038923766233,1.1786985514286819,250.48405195510782,94.63493192967918,1.2,1.1369196963724668,1.1786985514286819
34.45,normal,4.271723747099595,-1.0717367846871397,1.2,0.3853364616549002,0.8839622697655123,1.1809717584977175,251.02164250207238,94.84355673853578,1.2,1.2632428060597027,1.1809717584977175
34.5,normal,4.280722400962686,-1.0527624802558222,1.2,0.39024683517045095,0.8994874786636664,1.1646219312921051,251.59622771623532,95.044186494607,1.2,1.220398207594452,1.1646219312921051
34.550000000000004,normal,4.289721054825777,-1.0337881758245049,1.2,0.3942921588233001,0.9169952829338663,1.1308982852022307,252.2710219314048,95.23709797239873,1.2,1.3520882611612695,1.1308982852022307
34.6,normal,4.298719708688866,-1.0148138713931907,1.2,0.39686822784693865,0.9333879669760587,1.10999249469868,253.0884744780543,95.42350425044157,1.2,1.471373378168223,1.10999249469868
34.65,normal,4.307718362551957,-0.9958395669618731,1.2,0.39740521843169685,0.9463672533568743,1.101757015601826,253.90842852747934,95.60614878723075,1.2,1.4764712199909709,1.101757015601826
34.7,normal,4.316717016415048,-0.9768652625305557,1.2,0.3958534924773279,0.9555047591391486,1.1081566834575887,254.94929905185148,95.78521024321724,1.2,1.6560805843456687,1.1081566834575887
34.75,normal,4.325715670278138,-0.9578909580992415,1.2,0.39202721144672037,0.9589373786036497,1.1238190508570471,255.6016952070333,95.95740454432635,1.2,1.2471942109687355,1.1238190508570471
34.800000000000004,normal,4.33471432414123,-0.938916653667921,1.2,0.38699805176422053,0.9563223190881491,1.1484494981245077,256.2877767759056,96.12372710011981,1.2,1.3114948431120492,1.1484494981245077
34.85,normal,4.343712978004319,-0.9199423492366067,1.2,0.3808937801378514,0.9474379446198895,1.1769280453264523,256.64807841529034,96.28575517313179,1.2,1.0138506419053652,1.1769280453264523
34.9,normal,4.35271163186741,-0.9009680448052894,1.2,0.37451970254272826,0.9353329209194106,1.1942479189050583,257.3659101324207,96.43732686194167,1.2,1.3617130275698832,1.1942479189050583
34.95,normal,4.361710285730501,-0.8819937403739719,1.2,0.36844680116188094,0.9226600422194557,1.1979189088136122,258.0661338900767,96.5799056790302,1.2,1.3340303903235913,1.1979189088136122
35.0,normal,4.370708939593591,-0.8630194359426576,1.2,0.36281292165901863,0.910961426066027,1.204268350635773,258.7519017700804,96.71666369651092,1.2,1.3084868597142694,1.204268350635773
35.050000000000004,normal,4.379707593456684,-0.844045131511337,1.2,0.35766246441682026,0.9010552529350033,1.212442935929874,259.4091641949383,96.85212013014178,1.2,1.310546135802764,1.212442935929874
35.1,normal,4.388706247319773,-0.8250708270800229,1.2,0.35300621813577004,0.893211858698401,1.2025148504095577,260.0218690340686,96.99005020181467,1.2,1.267096267715836,1.2025148504095577
